date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2015-04-17,0.42538114059853194,2.0,0.48780487804878053,0.45179349651070677,0.8325663557591064,2,0.07564543156512307,0.6222303162758781,2.0,2.7557288165990348e-05,0.41606040720225523,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-04-20,0.35362005144613845,2.0,0.48780487804878053,0.6457716192089786,0.6526803020378792,2,0.22428920373617214,0.6222303162758781,2.0,2.6730569521010636e-05,0.6138655931092809,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-04-21,0.3288732040905954,2.0,0.48780487804878053,0.6829780853494317,0.5711848931403399,2,0.2928713206519226,0.6222303162758781,2.0,2.5928652435380315e-05,0.5203750933796827,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-04-22,0.27687621557186776,2.0,0.48780487804878053,0.630640566617707,0.6749185191068294,2,0.20500956930739236,0.6222303162758781,2.0,2.5150792862318905e-05,0.6426468842671884,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-04-23,0.284243051634356,2.0,0.48780487804878053,0.49389276649246405,0.8046467647537425,2,0.09648354979902724,0.6222303162758781,2.0,2.4396269076449335e-05,0.8227791956829008,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-04-24,0.2654802685237468,2.0,0.48780487804878053,0.6707794844731556,0.6053575358009771,2,0.2647180686866364,0.6222303162758781,2.0,2.3664381004155853e-05,0.5570562102988907,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-04-27,0.25582470669427193,2.0,0.48780487804878053,8.721445787395849e-11,0.9999999999117856,1,7.693574191127908e-21,0.6222303162758781,1.0,2.2954449574031178e-05,0.8347072054319093,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-04-28,0.26617165443252405,1.5,0.6451612903225806,0.48601327434579733,0.8101445661517424,2,0.09227226105693362,0.470466824501509,2.0,2.226581608681024e-05,0.7910698413713775,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-04-29,0.2287652926783362,0.0,20.0,0.6931437685763233,0.5013061354763254,2,0.3456665446218302,0.015176349177490795,2.0,2.1597841604205932e-05,0.1875453003228198,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-04-30,0.2560154338415208,0.0,20.0,1.6862400364755233e-11,0.9999999999821376,1,3.0120257340343286e-22,0.015176349177490795,1.0,2.0949906356079753e-05,0.9027017618519064,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-01,0.23975594453855326,1.0,0.9523809523809523,1.4173884288367363e-11,0.9999999999848261,1,2.1507256655931795e-22,0.318703332726988,1.0,2.032140916539736e-05,0.8217820045981441,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-04,0.22981429198820505,1.0,0.9523809523809523,7.1574968174231495e-12,0.9999999999918425,1,5.838709917293886e-23,0.318703332726988,1.0,1.9711766890435437e-05,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-05,0.21856139030052077,1.0,0.9523809523809523,0.16998794810006054,0.9593552071908003,2,0.006909124930587961,0.318703332726988,2.0,1.9120413883722372e-05,0.19600225618456857,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-06,0.19441056528013054,1.0,0.9523809523809523,0.20752680422598163,0.946905887813126,2,0.011018451425357704,0.318703332726988,2.0,1.85468014672107e-05,0.971131880521802,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-07,0.2005372557088868,1.0,0.9523809523809523,0.07667389610002115,0.9852881489398989,2,0.001128014939621177,0.318703332726988,2.0,1.799039742319438e-05,0.9970434044078479,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-08,0.25377601774919767,1.0,0.9523809523809523,0.7151791559875019,0.7610189724667701,3,0.17091424956824133,0.318703332726988,3.0,1.7450685500498546e-05,0.1949780326608107,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-11,0.2749125084189464,2.0,0.48780487804878053,6.524447648786849e-12,0.9999999999924756,1,4.909272043872369e-23,0.6222303162758781,1.0,1.6927164935483588e-05,0.7559432512047064,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-05-12,0.2735896317536712,1.0,0.9523809523809523,0.18311737464223005,0.9551320957338048,2,0.008216092834924587,0.318703332726988,2.0,1.641934998741908e-05,0.9940336372468317,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-13,0.23296128991781165,1.0,0.9523809523809523,1.6266210600541993e-11,0.9999999999827338,1,2.808554580675849e-22,0.318703332726988,1.0,1.592676948779651e-05,0.4405560847390583,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-14,0.24914925654056086,-1.0,0.9523809523809523,9.42901312578511e-12,0.999999999989571,1,9.833509306653167e-23,0.318703332726988,1.0,1.5448966403162615e-05,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-15,0.22423552293117513,1.0,0.9523809523809523,0.4436468555877428,0.8375886790383017,2,0.07205327185650912,0.318703332726988,2.0,1.4985497411067736e-05,0.20590944644554166,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-18,0.22564213564213567,0.5,1.8181818181818181,0.9110016238024283,0.628793558662654,3,0.3381696708242431,0.16693984095231526,3.0,1.4535932488735703e-05,0.21821005637336865,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-19,0.2677213125039212,0.0,20.0,0.6931471805596331,0.4999999999972499,2,0.34657359028172274,0.015176349177490795,2.0,1.4099854514073631e-05,0.33758677067177223,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-20,0.27513583035322164,1.0,0.9523809523809523,0.5576816181292705,0.7541929869424596,2,0.13708205278945185,0.318703332726988,2.0,1.3676858878651421e-05,0.9926895524659085,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-21,0.2723226049313006,0.0,20.0,0.9119194744904668,0.6181724080460409,3,0.3481960170006148,0.015176349177490795,3.0,1.3266553112291879e-05,0.11829355054967605,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-22,0.31843089277871883,1.0,0.9523809523809523,0.35824081910347216,0.8843138923296924,2,0.04144348597070348,0.318703332726988,2.0,1.2868556518923123e-05,0.8941565554739065,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-26,0.3666133383524688,-0.5,1.8181818181818181,0.6931230170004505,0.5034758714652078,2,0.3441523019835547,0.16693984095231526,2.0,1.2482499823355429e-05,0.3971372355491307,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-27,0.37853378505552426,1.0,0.9523809523809523,0.6415046245956406,0.6592910139400101,2,0.21856639019877516,0.318703332726988,2.0,1.2108024828654766e-05,0.9433478706090552,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-28,0.382586736934563,0.0,20.0,0.8996352406561821,0.6969174886480195,4,0.272663708038819,0.015176349177490795,4.0,1.1744784083795122e-05,0.11536966968685058,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-05-29,0.35888888888888903,0.0,20.0,1.004609576729464,0.44211422664625993,3,0.5604573906322906,0.015176349177490795,3.0,1.1392440561281269e-05,0.7086509634414742,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-01,0.37645962732919264,0.0,20.0,1.214039275260736,0.3721217335108339,4,0.7622688756004745,0.015176349177490795,4.0,1.105066734444283e-05,0.155929266685625,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-02,0.4303400464270029,1.0,0.9523809523809523,0.8467859721997486,0.6755200431839262,3,0.27476507569183145,0.318703332726988,3.0,1.0719147324109545e-05,0.6313159770414337,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-03,0.45472928038145427,1.0,0.9523809523809523,0.6890995912416262,0.5449562307762212,2,0.31357047536915483,0.318703332726988,2.0,1.0397572904386258e-05,0.5534621479978034,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-04,0.48071585419411506,2.0,0.48780487804878053,6.9255712275808195e-12,0.9999999999920745,1,5.48889548505418e-23,0.6222303162758781,1.0,1.008564571725467e-05,0.6314636748429576,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-06-05,0.48519794215446393,0.0,20.0,8.494871472874808e-12,0.9999999999905052,1,8.06575248927465e-23,0.015176349177490795,1.0,9.78307634573703e-06,0.21718629782264864,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-08,0.47709203839638636,0.0,20.0,5.107247957862496e-12,0.9999999999938928,1,3.1191116679935906e-23,0.015176349177490795,1.0,9.489584055364919e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-09,0.47682978856891894,0.0,20.0,7.162492821033922e-12,0.9999999999918375,1,5.846363778596985e-23,0.015176349177490795,1.0,9.20489653370397e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-10,0.4507955329694462,1.0,0.9523809523809523,7.850387007085818e-12,0.9999999999911496,1,6.947878950434695e-23,0.318703332726988,1.0,8.928749637692851e-06,0.8217820045981441,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-11,0.43753999623564854,0.5,1.8181818181818181,7.716161043409814e-12,0.9999999999912839,1,6.725513159677928e-23,0.16693984095231526,1.0,8.660887148562066e-06,0.5011163659559256,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-12,0.4604034130121087,0.0,20.0,8.124501071863305e-12,0.9999999999908755,1,7.41318390109666e-23,0.015176349177490795,1.0,8.401060534105204e-06,0.04947834761783976,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-15,0.4523213501474371,0.0,20.0,0.4172490033236736,0.8531255332684862,2,0.0612832248574202,0.015176349177490795,2.0,8.149028718082048e-06,0.5574852461697081,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-16,0.4250473680908464,-0.5,1.8181818181818181,1.6152634785124794e-11,0.9999999999828474,1,2.7705988796505047e-22,0.16693984095231526,1.0,7.904557856539587e-06,0.6448534159368529,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-17,0.4194447581404104,1.0,0.9523809523809523,0.8346954170600729,0.6048255426140333,3,0.32985030851926744,0.318703332726988,3.0,7.6674211208434e-06,0.033997614118464914,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-18,0.43358240793023395,0.0,20.0,0.6431588198620751,0.6567636626247462,2,0.22075547768004933,0.015176349177490795,2.0,7.437398487218098e-06,0.38470821949354994,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-19,0.39798795407491067,0.0,20.0,0.6731193834690232,0.5997339749249724,2,0.26942682002209917,0.015176349177490795,2.0,7.214276532601555e-06,0.6374080762661125,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-22,0.3878555743773135,1.0,0.9523809523809523,0.6409499479625983,0.7893175590339236,3,0.13503689957383982,0.318703332726988,3.0,6.997848236623508e-06,0.7629568946787965,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-23,0.37035635861722827,1.0,0.9523809523809523,0.6365166743042893,0.6666630512107168,2,0.21217452606609374,0.318703332726988,2.0,6.7879127895248025e-06,0.5904979857423827,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-24,0.3457287157287158,1.0,0.9523809523809523,0.6261302384287777,0.6809777775544994,2,0.19974946020387985,0.318703332726988,2.0,6.584275405839058e-06,0.536168048428862,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-25,0.28307484785745657,1.5,0.6451612903225806,0.549389375107942,0.7614615417804472,2,0.131050494500452,0.470466824501509,2.0,6.386747143663886e-06,0.5615321626479194,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-26,0.2758987389422172,2.0,0.48780487804878053,0.6701800662811597,0.6067490957788167,2,0.2635489170560786,0.6222303162758781,2.0,6.195144729353969e-06,0.1956430157850253,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-06-29,0.27914110044544826,1.0,0.9523809523809523,0.8987065376964155,0.6169671124037454,3,0.3442341602354903,0.318703332726988,3.0,6.00929038747335e-06,0.7029195123641927,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-06-30,0.2944946357989836,2.0,0.48780487804878053,0.6252192547807833,0.6821748245728777,2,0.19871041933111713,0.6222303162758781,2.0,5.829011675849149e-06,0.8964917123823192,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-01,0.27899805508501163,1.0,0.9523809523809523,2.0621393481456878e-11,0.9999999999783786,1,4.458628064226437e-22,0.318703332726988,1.0,5.654141325573675e-06,0.21200572162587317,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-07-02,0.24113871635610762,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.16693984095231526,0.0,5.484517085806464e-06,0.5504741412581606,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-07-06,0.23355731225296444,1.0,0.9523809523809523,0.44440476700565773,0.8371261702672946,2,0.0723819063536821,0.318703332726988,2.0,5.31998157323227e-06,0.05437706315755586,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-07-07,0.2019919693832737,2.0,0.48780487804878053,0.6223483648571886,0.6858917915377205,2,0.19548472992472057,0.6222303162758781,2.0,5.160382126035301e-06,0.16482778147080923,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-08,0.2196819122906079,2.0,0.48780487804878053,1.787281433944803e-11,0.9999999999811272,1,3.3730991137760463e-22,0.6222303162758781,1.0,5.0055706622542425e-06,0.7964805870847745,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-09,0.23572683355292054,1.0,0.9523809523809523,1.26023191873974e-10,0.9999999998729768,1,1.600786529514528e-20,0.318703332726988,1.0,4.855403542386615e-06,0.18784590913301247,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-07-10,0.27237028671811286,2.0,0.48780487804878053,1.9095613978746352e-11,0.9999999999799044,1,3.837376647800576e-22,0.6222303162758781,1.0,4.709741436115017e-06,0.06078449003356723,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-13,0.2396128991781165,2.0,0.48780487804878053,9.00834962139376e-11,0.9999999999089165,1,8.205117793912188e-21,0.6222303162758781,1.0,4.568449193031567e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-14,0.23265135830353223,2.0,0.48780487804878053,0.5387449570929645,0.7704393232836129,2,0.1236746569278019,0.6222303162758781,2.0,4.431395717240619e-06,0.4245059090753178,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-15,0.2275732480080306,2.0,0.48780487804878053,0.16531439887241392,0.9608246665644101,2,0.006476246697530918,0.6222303162758781,2.0,4.298453845723401e-06,0.9879140031401278,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-16,0.2322699040090345,2.0,0.48780487804878053,1.8503054642284263e-10,0.9999999998139695,1,3.4421329565966224e-20,0.6222303162758781,1.0,4.169500230351698e-06,0.6706156972759529,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-17,0.2625239977413891,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,4.044415223441147e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-20,0.2822165756948366,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9257572998241612,0.0,3.923082766737912e-06,0.0007507824645581751,Katashi,0.381425460754295,0.9257572998241612,1.0
2015-07-21,0.2819781667607755,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,3.8053902837357748e-06,0.0016610897037570016,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-22,0.291824514658178,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,3.6912285752237013e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-23,0.3270619678849964,2.0,0.48780487804878053,1.9623525026944867e-11,0.9999999999793765,1,4.0470582540811135e-22,0.6222303162758781,1.0,3.5804917179669904e-06,0.6703222753301012,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-24,0.3242375930324292,2.0,0.48780487804878053,5.84835513333181e-11,0.9999999999405165,1,3.478808034236855e-21,0.6222303162758781,1.0,3.4730769664279807e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-27,0.33025769806870675,1.0,0.9523809523809523,9.300338276843155e-11,0.9999999999059966,1,8.74263053215589e-21,0.318703332726988,1.0,3.3688846574351413e-06,0.18784590913301247,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-07-28,0.37862339126081496,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.470466824501509,0.0,3.267818117712087e-06,0.43245832616864244,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-07-29,0.4214333145687132,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.470466824501509,0.0,3.1697835741807243e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-07-30,0.4375498797190085,2.0,0.48780487804878053,9.392775445864713e-11,0.9999999999050723,1,8.916348734682216e-21,0.6222303162758781,1.0,3.0746900669553025e-06,0.19072973077378874,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-07-31,0.41701298701298706,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,2.9824493649466435e-06,0.2022982288977443,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-08-03,0.42979170587866244,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,2.892975883998244e-06,0.005166884670652405,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-04,0.43613338352468795,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,2.8061866074782964e-06,0.01952409050072801,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-08-05,0.45561139343748036,2.0,0.48780487804878053,3.1566171893575665e-10,0.9999999996833383,1,9.995797555325846e-20,0.6222303162758781,1.0,2.7220010092539474e-06,0.044177932845836265,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-06,0.4473862852123722,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,2.640340978976329e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-07,0.4250473680908464,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,2.561130749607039e-06,0.01952409050072801,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-08-10,0.4719424054206663,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,2.4842968271188274e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-08-11,0.4135322165756949,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,2.4097679223052627e-06,0.005166884670652405,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-12,0.40804881109228935,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,2.337474884636105e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-13,0.39350586611456173,2.0,0.48780487804878053,8.593996621748585e-10,0.9999999991396004,1,7.39427160315138e-19,0.6222303162758781,1.0,2.2673506380970217e-06,0.6703222753301012,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-14,0.4044488361879667,3.0,0.3278688524590164,2.932254439212563e-11,0.9999999999696775,1,8.891335053686493e-22,0.9257572998241612,1.0,2.199330118954111e-06,0.027210798202372932,Katashi,0.381425460754295,0.9257572998241612,1.0
2015-08-17,0.4046634042286216,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,2.1333502153854878e-06,0.18831291991512966,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-18,0.39417341112993287,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9257572998241612,0.0,2.069349708923923e-06,0.0007507824645581751,Katashi,0.381425460754295,0.9257572998241612,1.0
2015-08-19,0.36070079678775335,2.0,0.48780487804878053,1.3836154444281459e-11,0.9999999999851639,1,2.0527501817227067e-22,0.6222303162758781,1.0,2.007269217656205e-06,0.4256335313923142,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-20,0.32656063743020264,2.0,0.48780487804878053,1.0497991364537787e-10,0.9999999998940201,1,1.1125759860889606e-20,0.6222303162758781,1.0,1.947051141126519e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-21,0.34048371917937137,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1.8886396068927233e-06,0.2022982288977443,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-08-24,0.38361189535102574,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9257572998241612,0.0,1.8319804186859416e-06,0.0018477948650604814,Katashi,0.381425460754295,0.9257572998241612,1.0
2015-08-25,0.36890206411945553,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1.7770210061253633e-06,0.015434877355374077,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-08-26,0.3370029487420792,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1.7237103759416022e-06,0.005166884670652405,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-27,0.3339036325992848,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7739938080500955,0.0,1.671999064663354e-06,0.0012497575979198983,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-28,0.32367588932806324,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1.6218390927234534e-06,0.0019330648400344153,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-08-31,0.3169992254135048,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9257572998241612,0.0,1.5731839199417497e-06,0.0007507824645581751,Katashi,0.381425460754295,0.9257572998241612,1.0
2015-09-01,0.34687418126641456,2.0,0.48780487804878053,1.5551560039602868e-11,0.9999999999834485,1,2.5740223567983936e-22,0.6222303162758781,1.0,1.5259884023434972e-06,0.4256335313923142,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-02,0.3323780022835016,2.0,0.48780487804878053,1.636069057993596e-11,0.9999999999826393,1,2.8403252490818053e-22,0.6222303162758781,1.0,1.4802087502731923e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-03,0.3271687973762074,2.0,0.48780487804878053,3.9896308478279094e-11,0.9999999999591037,1,1.631610856130657e-21,0.6222303162758781,1.0,1.4358024877649964e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-04,0.3435704431826727,2.0,0.48780487804878053,7.210787522370742e-11,0.9999999999268921,1,5.271651949543895e-21,0.6222303162758781,1.0,1.3927284131320466e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-08,0.3705611626995596,2.0,0.48780487804878053,5.308120609579886e-11,0.9999999999459188,1,2.8706944725104867e-21,0.6222303162758781,1.0,1.3509465607380852e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-09,0.37841693572293134,2.0,0.48780487804878053,2.466438164783626e-11,0.9999999999743356,1,6.32995558107521e-22,0.6222303162758781,1.0,1.3104181639159426e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-10,0.32914480375033334,2.0,0.48780487804878053,5.5768833993662476e-11,0.9999999999432312,1,3.165930445393644e-21,0.6222303162758781,1.0,1.2711056189984643e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-11,0.3315393085412394,2.0,0.48780487804878053,3.6255665130155417e-10,0.9999999996364434,1,1.3180987405788152e-19,0.6222303162758781,1.0,1.2329724504285103e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-14,0.32344955740097203,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1.1959832769156549e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-15,0.3204608214563203,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1.1601037786081852e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-16,0.32412922150910445,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1.1253006652499395e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-17,0.32687112626374787,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1.0915416452924413e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-18,0.3438691260430391,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1.0587953959336682e-06,0.01952409050072801,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-09-21,0.3475167827341741,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1.027031534055658e-06,0.005166884670652405,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-22,0.38215760085325307,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-23,0.3558134136395006,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-24,0.32038584603801995,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-25,0.32939770374552985,1.5,0.6451612903225806,1.2064349519306888e-11,0.9999999999869357,1,1.5761261196016723e-22,0.470466824501509,1.0,1e-06,0.8261391045851278,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-09-28,0.39195620804316456,2.0,0.48780487804878053,4.49911219380626e-11,0.9999999999540089,1,2.0691911799502327e-21,0.6222303162758781,1.0,1e-06,0.05892972329677981,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-29,0.35981868373172726,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-09-30,0.3248202522115565,2.0,0.48780487804878053,9.609868456494645e-12,0.9999999999893902,1,1.0195922762134111e-22,0.6222303162758781,1.0,1e-06,0.6703222753301012,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-10-01,0.339339356295878,1.0,0.9523809523809523,8.40860714386225e-12,0.9999999999905914,1,7.911309523118763e-23,0.318703332726988,1.0,1e-06,0.18784590913301247,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-10-02,0.3731457431457431,2.0,0.48780487804878053,2.7175928174075677e-11,0.9999999999718241,1,7.657063991290924e-22,0.6222303162758781,1.0,1e-06,0.06078449003356723,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-10-05,0.40518790388355613,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2015-10-06,0.4390896543070457,1.0,0.9523809523809523,1.8981038962607333e-11,0.999999999980019,1,3.7926045917317293e-22,0.318703332726988,1.0,1e-06,0.6649942115481848,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-10-07,0.4173944413074848,1.0,0.9523809523809523,1.0607403844109267e-11,0.9999999999883926,1,1.2312418550282355e-22,0.318703332726988,1.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-10-08,0.38830855135202963,1.0,0.9523809523809523,6.820544129452106e-12,0.9999999999921795,1,5.334021546929255e-23,0.318703332726988,1.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2015-10-09,0.37364640190727155,2.0,0.48780487804878053,8.916090088413505e-12,0.9999999999900839,1,8.841255531430343e-23,0.6222303162758781,1.0,1e-06,0.06078449003356723,Utsuroi,0.381425460754295,0.9257572998241612,1.0
