date,mean_corr,curv_summary,eta,entropy,dominance,h1_count,v_raw,Oh,phi,phi_c,eta_ref,Xi_c,Oh_pre
2008-12-02,0.29590883424875525,2.0,0.48780487804878053,1.6925127965645433e-11,0.9999999999820749,1,3.033847102088853e-22,0.49624788186978946,0.018397447888726645,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-03,0.293925705388156,2.0,0.48780487804878053,5.904499111840634e-12,0.9999999999930955,1,4.0767478256028446e-23,0.49624788186978946,0.017845524452064845,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-04,0.2917312595178208,2.0,0.48780487804878053,8.709477583532791e-12,0.9999999999902905,1,8.456428469337365e-23,0.49624788186978946,0.0173101587185029,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-05,0.2511258833393221,2.0,0.48780487804878053,6.640243910254375e-12,0.9999999999923598,1,5.073293620449785e-23,0.49624788186978946,0.01679085395694781,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-08,0.2584407029071061,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2541757443725854,0.016287128338239375,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-09,0.24278698903204837,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.015798514488092195,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-10,0.2491427544787229,1.0,0.9523809523809523,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.2541757443725854,0.015324559053449429,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-11,0.24650941943432067,2.0,0.48780487804878053,1.155132656126397e-10,0.9999999998834868,1,1.3458825243540766e-20,0.49624788186978946,0.014864822281845946,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-12,0.23459439111613026,2.0,0.48780487804878053,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.49624788186978946,0.014418877613390568,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-15,0.22363841691904934,2.0,0.48780487804878053,1.543509764324952e-10,0.999999999844649,1,2.3978571489450547e-20,0.49624788186978946,0.01398631128498885,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-16,0.2904308471502147,1.0,0.9523809523809523,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.2541757443725854,0.013566721946439184,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-17,0.2893742621015348,3.0,0.3278688524590164,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.7383200193665095,0.013159720288046009,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-18,0.2747446229659669,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.012764928679404628,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-19,0.28352240644730764,2.0,0.48780487804878053,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.49624788186978946,0.01238198081902249,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-22,0.28449771572301225,2.0,0.48780487804878053,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.49624788186978946,0.012010521394451815,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-23,0.2934217955957087,2.0,0.48780487804878053,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.49624788186978946,0.01165020575261826,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-24,0.3010709534606251,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.011300699580039712,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-26,0.3135528415570012,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.01096167859263852,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-29,0.2967535226484576,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.010632828234859365,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-30,0.30493819270441713,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.010313843387813583,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2008-12-31,0.3120499399154442,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.010004428086179176,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-02,0.30543940746058784,3.0,0.3278688524590164,3.35126371092276e-11,0.9999999999654874,1,1.1566087417867698e-21,0.7383200193665095,0.0097042952435938,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-05,0.2715215788733541,2.0,0.48780487804878053,2.6432300792202423e-11,0.9999999999725677,1,7.250982412436393e-22,0.49624788186978946,0.009413166386285985,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-06,0.257609021386061,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.009130771394697404,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-07,0.2788321710909565,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.008856848252856483,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-08,0.2957476405513121,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.8593560881146879,0.008591142805270789,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-09,0.28224724569696136,4.0,0.2469135802469136,5.554534609881809e-11,0.9999999999434547,1,3.140829590666476e-21,0.9803921568627452,0.008333408521112666,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-12,0.30411276554976524,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.8593560881146879,0.008083406265479286,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-13,0.3127363752830271,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.007840904077514907,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-14,0.3419989959500905,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.007605676955189459,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-15,0.3336358313954024,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.007377506646533775,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-16,0.3291253450838912,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.007156181447137762,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-20,0.2697610097311576,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.006941496003723629,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-21,0.2579508479352837,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2541757443725854,0.00673325112361192,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-22,0.2862262371199027,2.0,0.48780487804878053,3.9526271144186593e-11,0.9999999999594738,1,1.6018515073512756e-21,0.49624788186978946,0.0065312535899035625,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-23,0.2835199076851298,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.006335315982206455,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-26,0.2722738394675154,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.006145256502740262,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-27,0.27679277244494643,2.0,0.48780487804878053,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.49624788186978946,0.005960898807658053,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-28,0.27615882141573844,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.005782071843428311,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-29,0.3062146022620331,2.5,0.3921568627450981,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.6172839506182098,0.005608609688125462,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-01-30,0.30658847081771984,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.005440351397481697,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-02,0.28480656366031865,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.005277140855557246,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-03,0.27853207398661944,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.0051188266298905286,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-04,0.29852591413856244,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.004965261830993812,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-05,0.3011104837191794,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.004816303976063998,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-06,0.3149598754341838,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.004671814856782078,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-09,0.2953236486833325,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.0045316604110786154,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-10,0.273915610081618,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.004395710598746257,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-11,0.281880635833205,3.0,0.3278688524590164,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.7383200193665095,0.004263839280783869,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-12,0.2603750663039201,2.5,0.3921568627450981,9.356848629185225e-12,0.9999999999896432,1,9.69072579095812e-23,0.6172839506182098,0.004135924102360353,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-13,0.2967053368239139,3.0,0.3278688524590164,1.4798495762011802e-11,0.9999999999842015,1,2.3379364521395103e-22,0.7383200193665095,0.004011846379289542,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-17,0.26638947350409803,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0038914909879108556,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-18,0.26964530223077826,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.00377474625827353,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-19,0.2918109800211993,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.003661503870525324,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-20,0.27543288104154307,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0035516587544095644,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-23,0.29713436638976354,3.0,0.3278688524590164,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.7383200193665095,0.003445108991777277,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-24,0.27961882438794294,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.003341755722023959,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-25,0.2924268348233303,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.9803921568627452,0.0032415030503632402,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-26,0.294376351485972,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.8593560881146879,0.003144257958852343,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-02-27,0.283208569020413,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0030499302200867728,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-02,0.27381242853119897,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.0029584323134841696,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-03,0.25567046392545056,3.0,0.3278688524590164,2.3202639806768103e-10,0.9999999997669736,1,5.4068270671806165e-20,0.7383200193665095,0.0028696793440796445,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-04,0.2663977089749948,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.002783588963757255,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-05,0.24657444005270096,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0027000812948445372,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-06,0.2553197132248516,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.9803921568627452,0.002619078855999201,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-09,0.25028061530037815,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.002540506490319225,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-10,0.23316393751176362,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0024642912956096483,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-11,0.23038430607600574,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.002390362556741359,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-12,0.2631059322758928,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.002318651680039118,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-13,0.29933867186831614,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0022490921296379443,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-16,0.2859119141727837,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.002181619365748806,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-17,0.29246274147459916,3.0,0.3278688524590164,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.7383200193665095,0.0021161707847763417,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-18,0.3345310815666547,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0020526856612330512,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-19,0.35044487791523365,2.0,0.48780487804878053,5.382971845896038e-11,0.9999999999451703,1,2.9514671171048215e-21,0.49624788186978946,0.0019911050913960595,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-20,0.3500059887411667,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.0019313719386541777,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-23,0.33646544496346875,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,0.0018734307804945524,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-24,0.3367905480553702,2.0,0.48780487804878053,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.49624788186978946,0.0018172278570797158,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-25,0.3460884964837534,2.0,0.48780487804878053,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.49624788186978946,0.0017627110213673243,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-26,0.3727957154834626,2.0,0.48780487804878053,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.49624788186978946,0.0017098296907263044,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-27,0.34784405318002154,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.0016585348000045152,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-30,0.33662799650941955,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.0016087787560043797,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-03-31,0.33818849135054674,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.0015605153933242483,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-01,0.3502010505963075,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0015136999315245208,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-02,0.3166016460482864,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,0.0014682889335787851,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-03,0.32490803004637,3.0,0.3278688524590164,1.0256728799081773e-10,0.9999999998964327,1,1.0622613585367347e-20,0.7383200193665095,0.0014242402655714216,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-06,0.34825043204489853,2.0,0.48780487804878053,1.8542112288283305e-10,0.9999999998135789,1,3.4566409835401184e-20,0.49624788186978946,0.001381513057604279,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-07,0.3416670944338928,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0013400676658761506,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-08,0.34062676453980806,2.0,0.48780487804878053,1.8542112288283305e-10,0.9999999998135789,1,3.4566409835401184e-20,0.49624788186978946,0.001299865635899866,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-09,0.3525580480125935,2.0,0.48780487804878053,8.373690629422583e-11,0.9999999999152631,1,7.095604529918366e-21,0.49624788186978946,0.00126086966682287,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-13,0.3597259892545028,3.0,0.3278688524590164,1.4236045674603189e-10,0.9999999998566396,1,2.0408856953889507e-20,0.7383200193665095,0.001223043576818184,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-14,0.3362040046420882,3.0,0.3278688524590164,6.202280909153263e-10,0.9999999993787719,1,3.853030992505537e-19,0.7383200193665095,0.0011863522695136385,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-15,0.33994404804681483,3.0,0.3278688524590164,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.7383200193665095,0.0011507617014282292,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-16,0.31617901202881443,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0011162388503853824,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-17,0.3241928032441867,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.001082751684873821,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-20,0.2782069708947179,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0010502691343276063,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-21,0.2847577981965334,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.001018761060297778,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-22,0.26767363071710903,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,0.0009881982284888446,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2009-04-23,0.26443885495268904,3.0,0.3278688524590164,6.517009154521916e-12,0.999999999992483,1,4.89882733073727e-23,0.7383200193665095,0.0009585522816341793,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
