date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2020-01-06,0.1420609093104753,2.0,0.48780487804878053,1.1883050099387951e-11,0.999999999987117,1,1.5308966689142364e-22,0.6589521054329959,0.5,0.5261098478439694,0.596739829992217,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-07,0.16482899618213456,1.5,0.6451612903225806,0.6197560181620747,0.6891789615341044,2,0.1926332091606245,0.49823207971788014,1.0,0.5103265524086503,0.34610725889729954,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-08,0.15895915678524372,2.0,0.48780487804878053,2.8913205162958667e-11,0.9999999999700868,1,8.648859983613872e-22,0.6589521054329959,0.5,0.4950167558363908,0.9567140178017319,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-09,0.15102013928100885,2.0,0.48780487804878053,8.035128118381791e-12,0.9999999999909649,1,7.259823424666006e-23,0.6589521054329959,0.5,0.4801662531612991,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-10,0.1274653365957714,2.0,0.48780487804878053,7.835065929346126e-12,0.999999999991165,1,6.922315072171286e-23,0.6589521054329959,0.5,0.4657612655664601,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-13,0.11578329882677711,2.0,0.48780487804878053,8.874567747292934e-12,0.9999999999901255,1,8.763232412830926e-23,0.6589521054329959,0.5,0.45178842759946625,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-14,0.10815421293682166,2.0,0.48780487804878053,9.914957743658354e-12,0.9999999999890851,1,1.0822112546685456e-22,0.6589521054329959,0.5,0.43823477477148226,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-15,0.10109730848861284,2.0,0.48780487804878053,0.35769283746374225,0.8845831379173204,2,0.04128378488951509,0.6589521054329959,1.0,0.4250877315283378,0.341674322888291,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-16,0.11001380262249828,2.0,0.48780487804878053,1.174382813210174e-11,0.9999999999872562,1,1.4966106753571466e-22,0.6589521054329959,0.5,0.41233509958248765,0.6263377443545837,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-17,0.0969728339293557,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.39996504659501303,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-21,0.1067476002258611,1.5,0.6451612903225806,5.00104402321495e-11,0.9999999999489896,1,2.5510534661936248e-21,0.49823207971788014,0.5,0.38796609519716263,0.9713777830468491,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-22,0.10424430641821947,2.0,0.48780487804878053,2.3313129204598748e-11,0.9999999999756869,1,5.668146067952733e-22,0.6589521054329959,0.5,0.3763271123412477,0.0920124567677213,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-23,0.1087502352719744,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3650372989710103,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-24,0.14653805132066003,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.35408618000187997,0.04354288026964548,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-27,0.16935378631030806,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3434635946018236,0.011648190177435569,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-28,0.17052199008720748,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.33315968676376884,0.04354288026964548,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-29,0.1557644770688249,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.32316489616085575,1.0,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-30,0.15032875337223164,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.31346994927603006,1.0,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-01-31,0.1688054457619675,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.30406585079774917,0.011648190177435569,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-03,0.15626513583035323,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.2949438752738167,0.012615643437213997,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-04,0.13843214756258232,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.2860955590156022,0.05344366335312545,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-05,0.1524744337787816,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.2775126922451341,0.011648190177435569,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-06,0.14958968567664221,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.2691873114777801,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-07,0.15018570801179498,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.26111169213344665,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-10,0.16074722379070205,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.415001260044578,0.001698355958851816,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-11,0.15512077294685991,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.40255122224324064,0.0037552518340298047,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-12,0.1511631846414455,2.0,0.48780487804878053,2.3857815720135324e-10,0.9999999997604219,1,5.715810997988256e-20,0.6589521054329959,0.5,0.3904746855759434,0.5956455292396841,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-13,0.15390488738314825,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.37876044500866507,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-14,0.15671811280506934,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3673976316584051,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-18,0.15647970387100824,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.35637570270865293,0.012615643437213997,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-19,0.16160549595332205,1.0,0.9523809523809523,1.954266748234446e-10,0.9999999998035733,1,3.838700758796761e-20,0.33751205400260376,0.5,0.3456844316273933,0.7855004280316336,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2020-02-20,0.15123470732166389,1.0,0.9523809523809523,3.9192538102997745e-11,0.9999999999598075,1,1.575246714083206e-21,0.33751205400260376,0.5,0.33531389867857153,1.0,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
