date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2009-09-14,0.38116211014125095,2.0,0.48780487804878053,3.761790878723394e-11,0.9999999999613821,1,1.452724138167068e-21,0.6504219810908526,0.5,0.09078539920778138,0.5221058912135574,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-09-15,0.3669021284716184,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.08806183723154794,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-09-16,0.3735867996737563,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.0854199821146015,0.027897042491933477,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-09-17,0.361487546270155,2.0,0.48780487804878053,5.860256724155085e-11,0.9999999999403975,1,3.492862158256511e-21,0.6504219810908526,0.5,0.08285738265116345,0.8104863699229954,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-09-18,0.38461321287408246,3.0,0.3278688524590164,2.85725887390138e-11,0.9999999999704274,1,8.449647839255003e-22,0.9677009962561545,0.5,0.08037166117162854,0.08891893225612013,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-09-21,0.37200734048560147,2.5,0.3921568627450981,1.8556933767208905e-11,0.9999999999804431,1,3.6291631410003136e-22,0.8090614886735829,0.5,0.07796051133647969,0.1140888921549954,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-09-22,0.34846445824706695,2.0,0.48780487804878053,9.22795173602757e-12,0.9999999999897721,1,9.438284084079428e-23,0.6504219810908526,0.5,0.0756216959963853,0.1833702432541061,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-09-23,0.3631266076918251,3.0,0.3278688524590164,5.802469615878281e-12,0.9999999999931976,1,3.9470994898591426e-23,0.9677009962561545,0.5,0.07335304511649374,0.08891893225612013,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-09-24,0.3939111613024656,2.5,0.3921568627450981,9.26414500662998e-12,0.9999999999897359,1,9.508832277215753e-23,0.8090614886735829,0.5,0.07115245376299892,0.1140888921549954,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-09-25,0.4011528326745719,2.5,0.3921568627450981,8.956724251114383e-12,0.9999999999900433,1,8.917943542390728e-23,0.8090614886735829,0.5,0.06901788015010894,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-09-28,0.4339936633414895,2.5,0.3921568627450981,9.077072426982544e-12,0.999999999989923,1,9.147011547166989e-23,0.8090614886735829,0.5,0.06694734374560567,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-09-29,0.4376592007026791,2.5,0.3921568627450981,8.832157227752672e-12,0.9999999999901679,1,8.683896314140867e-23,0.8090614886735829,0.5,0.0649389234332375,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-09-30,0.4290466779597215,2.5,0.3921568627450981,1.1177503367247506e-11,0.9999999999878225,1,1.3611383762729886e-22,0.8090614886735829,0.5,0.06299075573024036,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-10-01,0.4396558755254409,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8090614886735829,0.0,0.06110103305833315,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-10-02,0.41973789448398474,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.059268002066583156,0.021824637318457074,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-05,0.45557566913379016,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.05748996200458566,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-06,0.4642485264071728,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.05576526314444809,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-07,0.46824079865034623,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.054092305250114645,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-08,0.47813531653226327,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.0524695360926112,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-09,0.4720105683739377,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.050895450009832865,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-12,0.4412684227498363,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.049368586509537876,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-13,0.44164075573938066,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.047887528914251735,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-14,0.4458742566805787,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.046450903046824185,0.06064968578569163,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-10-15,0.43889991155267616,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.045057375955419456,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-10-16,0.4119731674285502,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.04370565467675687,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2009-10-19,0.4373956832447222,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.04239448503645416,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-10-20,0.44395306525419387,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.04112265048536053,0.027897042491933477,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-21,0.46207257352033715,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.039888970970799714,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-22,0.46083585663511556,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.03869230184167572,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-23,0.4762516469038208,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.037531532786425445,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-26,0.49782765543635105,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.03640558680283268,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-27,0.48906612710960545,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.0353134191987477,0.06064968578569163,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-10-28,0.4897813539117888,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.034254016622785266,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-10-29,0.5042348955392434,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.033226396124101706,0.027897042491933477,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-10-30,0.5071554049814919,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.032229604240378656,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-11-02,0.5096586987891336,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.0312627161131673,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-11-03,0.4915694209172471,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8090614886735829,0.0,0.030324834629772278,0.031074124240676126,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-04,0.45819217014869196,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.029415089590879108,0.07033978610213443,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-05,0.4535133948177426,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.028532636903152733,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-06,0.45476504172156357,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.02767665779605815,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-09,0.4890363259928479,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.026846358062176404,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-10,0.5025064307673003,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.02604096732031111,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-11,0.4996753246753246,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.025259738300701776,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-12,0.5180626137147877,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.024501946151680724,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-13,0.5328439676265764,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8090614886735829,0.0,0.0237668877671303,0.0460454581755696,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-16,0.5748933433716041,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.02305388113411639,0.021824637318457074,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-11-17,0.5835654683480771,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.022362264700092897,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-11-18,0.5612444318966058,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.02169139675909011,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-11-19,0.5648801681410378,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.021040654856317405,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-11-20,0.5541219649915303,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.020409435210627883,0.06064968578569163,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-23,0.5725688562645086,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.019797152154309047,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-24,0.548042537172972,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.019203237589679775,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-25,0.508973273103708,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.01862714046198938,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-27,0.5402048434657131,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8090614886735829,0.0,0.0180683262481297,0.0460454581755696,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-11-30,0.5200592885375493,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.01752627646068581,0.07033978610213443,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-01,0.5145460819373863,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.017000488166865235,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-02,0.49556277056277076,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.016490473521859277,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-03,0.5418439048873833,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.0159957593162035,0.027897042491933477,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-12-04,0.5295956458999937,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.015515886536717394,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-12-07,0.541277683668988,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.015050409940615872,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-12-08,0.5663404228621619,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.014598897642397395,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-12-09,0.5540325616412574,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.014160930713125472,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-12-10,0.5159765355417529,2.0,0.48780487804878053,2.9010061015836935e-10,0.9999999997088994,1,8.444845821918341e-20,0.6504219810908526,0.5,0.013736102791731708,0.8104863699229954,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-11,0.5011057782796914,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.013324019707979756,0.35533574911881205,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-12-14,0.5034004642700295,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.012924299116740362,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-12-15,0.4748807955329694,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.01253657014323815,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2009-12-16,0.44814919380136775,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.012160473038941006,0.06064968578569163,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-17,0.4001991969383274,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.011795658847772776,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-18,0.40073561703996485,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.011441789082339593,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-21,0.3850900307422047,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.011098535409869404,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-22,0.36911663216011054,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.010765579347573322,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-23,0.36506368028107167,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.010442611967146121,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-24,0.3371960714265916,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.010129333608131737,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-28,0.3395806405479368,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.009825453599887785,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-29,0.3437078300768851,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3331429659249162,0.0,0.009530689991891151,0.5208933471721058,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-30,0.31879129353794755,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3331429659249162,0.0,0.009244769292134416,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2009-12-31,0.349251250236893,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.008967426213370383,0.17507354749693815,Nagare,0.12723311108159194,0.9677009962561545,2.0
2010-01-04,0.3892163238393231,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.008698403426969271,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2010-01-05,0.3800058007178353,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3331429659249162,0.0,0.008437451324160192,0.5208933471721058,Nagare,0.12723311108159194,0.9677009962561545,2.0
2010-01-06,0.3308148783666428,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.008184327784435386,0.17507354749693815,Nagare,0.12723311108159194,0.9677009962561545,2.0
2010-01-07,0.3414096677805262,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.007938797950902325,0.027897042491933477,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-08,0.3354643576131862,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.007700634012375255,0.06064968578569163,Nagare,0.12723311108159194,0.9677009962561545,2.0
2010-01-11,0.3041090627446029,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.0074696149920039975,0.027897042491933477,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-12,0.33972428437159136,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.007245526542243877,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-13,0.35794996095748455,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.00702816074597656,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-14,0.37027887571365836,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.006817315923597264,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-15,0.3747192421105465,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.006612796445889346,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-19,0.3810966810966811,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.006414412552512665,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-20,0.4004376058723885,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.006221980175937285,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-21,0.4063084258736433,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.006035320770659166,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-22,0.42800363887320414,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.005854261147539391,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-25,0.4417439443682559,2.0,0.48780487804878053,1.0433987007174909e-10,0.9999999998946602,1,1.0991146049062678e-20,0.6504219810908526,0.5,0.005678633313113209,0.8104863699229954,Nagare,0.12723311108159194,0.9677009962561545,2.0
2010-01-26,0.4568993652139965,2.0,0.48780487804878053,3.792488545353089e-11,0.9999999999610751,1,1.47622098318198e-21,0.6504219810908526,0.5,0.005508274313719812,1.0,Nagare,0.12723311108159194,0.9677009962561545,2.0
2010-01-27,0.4567213076447723,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1263405038385674,0.0,0.08398253366672111,0.2163823898287961,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-28,0.4689801744149571,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.08146305765671948,0.015691460811984692,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-01-29,0.4723178994918125,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1263405038385674,0.0,0.1576586735094308,0.01160672290442022,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-01,0.4738675575632097,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1263405038385674,0.0,0.23156842088656077,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-02,0.4915396198004893,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1263405038385674,0.0,0.3032608758423768,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-03,0.4837019260932305,2.0,0.48780487804878053,5.286437953910127e-11,0.9999999999461356,1,2.847505834218905e-21,0.6504219810908526,0.5,0.2941630495671055,0.6244744172017027,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-04,0.4738973586799673,3.0,0.3278688524590164,5.947919934174223e-11,0.9999999999395208,1,3.597253038003e-21,0.9677009962561545,0.5,0.28533815808009233,0.08891893225612013,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-05,0.4894237405106971,2.0,0.48780487804878053,8.014888752353984e-11,0.9999999999188511,1,6.503991286017178e-21,0.6504219810908526,0.5,0.27677801333768953,0.1748582900200515,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-08,0.5064997804128241,2.0,0.48780487804878053,4.721812939525056e-10,0.9999999995268187,1,2.234273452600132e-19,0.6504219810908526,0.5,0.26847467293755883,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-09,0.5162447455925717,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.26042043274943205,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-10,0.5204765041721564,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.25260781976694907,0.027897042491933477,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-11,0.5178540058974843,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8090614886735829,0.0,0.24502958517394058,0.031074124240676126,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-12,0.5271221532091098,2.0,0.48780487804878053,8.960532315727499e-11,0.9999999999093947,1,8.118717279420831e-21,0.6504219810908526,0.5,0.23767869761872235,0.8953182399255746,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-16,0.5523338979860719,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.23054833669016067,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-17,0.5426783361565971,3.0,0.3278688524590164,2.1660584434832195e-10,0.9999999997823942,1,4.7134692863632213e-20,0.9677009962561545,0.5,0.22363188658945585,0.1347955372494335,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-18,0.5524829035698601,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8090614886735829,0.0,0.21692292999177218,0.6086974967829544,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-19,0.5415868265919103,3.0,0.3278688524590164,2.2397717011868945e-10,0.9999999997750229,1,5.0389744955402936e-20,0.9677009962561545,0.5,0.210415242092019,0.3107421896115039,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-22,0.5354924603375468,3.0,0.3278688524590164,9.204192962919608e-11,0.9999999999069581,1,8.56375670376762e-21,0.9677009962561545,0.5,0.20410278482925842,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-23,0.5327654771842969,3.0,0.3278688524590164,9.204192962919608e-11,0.9999999999069581,1,8.56375670376762e-21,0.9677009962561545,0.5,0.19797970128438067,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-24,0.5173572392526593,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.19204031024584925,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-02-25,0.5121619925967753,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.18627910093847377,0.06064968578569163,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-02-26,0.5014931927975407,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.18069072791031957,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-01,0.5119831858962294,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8090614886735829,0.0,0.17527000607300997,0.0460454581755696,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-02,0.4927614655875525,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8090614886735829,0.0,0.17001190589081966,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-03,0.49192703431833873,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.16491154871409505,0.07033978610213443,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-04,0.46644707949055775,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.1599642022526722,0.027897042491933477,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-05,0.4502352719744024,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.15516527618509202,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-08,0.44159294811468736,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.15051031789953925,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-09,0.42392088587740767,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.14599500836255308,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-10,0.4217454043541001,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.1416151581116765,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-11,0.380530459878286,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1263405038385674,0.0,0.21600621095073907,0.01160672290442022,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-12,0.36548089591567856,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.2095260246222169,0.015691460811984692,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-15,0.34757042474433786,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.2032402438835504,0.06064968578569163,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-16,0.3841959972394755,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.19714303656704388,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-17,0.38145429449777285,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.19122874547003255,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-18,0.3229249011857708,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.18549188310593157,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-19,0.36628552606813486,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.17992712661275362,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-22,0.3556465273856578,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.174529312814371,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-23,0.35993788819875777,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6504219810908526,0.0,0.16929343342993988,1.0,Utsuroi,0.12723311108159194,0.9677009962561545,2.0
2010-03-24,0.42320565907522434,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.16421463042704168,0.027897042491933477,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-25,0.41468253968253976,3.0,0.3278688524590164,1.5075263258793513e-10,0.9999999998482474,1,2.2877105531609103e-20,0.9677009962561545,0.5,0.15928819151423043,0.6512799302952997,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-26,0.38988801054018446,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9677009962561545,0.0,0.15450954576880352,1.0,Katashi,0.12723311108159194,0.9677009962561545,2.0
2010-03-29,0.38953039713909277,3.0,0.3278688524590164,3.783751090149629e-11,0.9999999999611625,1,1.4695139051200375e-21,0.9677009962561545,0.5,0.14987425939573942,0.6512799302952997,Katashi,0.12723311108159194,0.9677009962561545,2.0
