date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2013-07-09,0.26624317711274237,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.0002971136344009013,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-10,0.27771064684108165,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.00028820022536887424,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-11,0.2904655248133509,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.000279554218607808,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-12,0.26047368090846346,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.00027116759204957376,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-15,0.26085513520296133,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.00026303256428808654,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-16,0.2501982558504298,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.0002551415873594439,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-17,0.2385638998682477,2.0,0.48780487804878053,0.357222723606143,0.8848138463401779,2,0.04114711153207735,0.6380329909748885,2.0,0.0002474873397386606,0.4262160076921888,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-18,0.24593073593073594,2.0,0.48780487804878053,3.3894775874290315e-11,0.9999999999651052,1,1.1827498576525368e-21,0.6380329909748885,1.0,0.00024006271954650079,0.6831068331597159,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-19,0.2396367400715227,1.0,0.9523809523809523,1.9354851054991082e-11,0.9999999999796452,1,3.939646822572823e-22,0.3267973856216112,1.0,0.00023286083796010575,0.18657167557983023,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-22,0.21956270782357734,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.0002258750128213026,0.18910559448101727,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-23,0.11877001969258325,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.0002190987624366635,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-24,0.1865187295809174,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.0002125257995635636,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-25,0.1564176724321191,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.0002061500255766567,0.01976960353678925,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-26,0.186196604802465,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.000199965524809357,1.0,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-29,0.21267565080247108,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.00019396655906507628,0.005232432696175238,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-30,0.24671748541313762,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.00018814756229312398,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-07-31,0.25308300395256916,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.00018250313542433026,0.01976960353678925,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-01,0.2410433527824832,1.0,0.9523809523809523,1.64828151126426e-11,0.9999999999825172,1,2.8816564452448987e-22,0.3267973856216112,1.0,0.00017702804136160034,0.44198938357591566,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-02,0.24657444005270096,2.0,0.48780487804878053,6.240385985533112e-11,0.9999999999365962,1,3.956644204343818e-21,0.6380329909748885,1.0,0.00017171720012075232,0.06026577521227039,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-05,0.2603306355480269,1.5,0.6451612903225806,3.4647285040354705e-11,0.9999999999643527,1,1.2350808792723954e-21,0.48241518829832775,1.0,0.00016656568411712976,0.09619243884891737,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-06,0.3060097873141352,2.0,0.48780487804878053,1.797229032245256e-11,0.9999999999810277,1,3.4097511218222356e-22,0.6380329909748885,1.0,0.00016156871359361585,0.05838637413589276,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-07,0.28749541782871146,3.0,0.3278688524590164,6.212941272366115e-11,0.9999999999368706,1,3.922191963824981e-21,0.9492685963275435,1.0,0.00015672165218580736,0.026931381749421668,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-08,0.3061516812012854,2.0,0.48780487804878053,1.9460100197723398e-11,0.9999999999795399,1,3.9815516941633097e-22,0.6380329909748885,1.0,0.00015202000262023313,0.05691196101924734,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-09,0.3036720397416386,2.0,0.48780487804878053,0.20410369502325207,0.948089132597986,2,0.010595199848613145,0.6380329909748885,2.0,0.00014745940254162613,0.4297256143881142,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-12,0.29523127260599574,2.0,0.48780487804878053,3.8700265213898616e-11,0.9999999999602998,1,1.5364099367540327e-21,0.6380329909748885,1.0,0.00014303562046537733,0.6727714188742693,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-13,0.2957430942656996,2.0,0.48780487804878053,6.682154829232723e-11,0.9999999999321785,1,4.531939386422206e-21,0.6380329909748885,1.0,0.00013874455185141602,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-14,0.2830716829885281,2.0,0.48780487804878053,5.5496385263434894e-11,0.9999999999435036,1,3.135343934984066e-21,0.6380329909748885,1.0,0.00013458221529587353,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-15,0.2772060353601563,3.0,0.3278688524590164,1.2610035237417562e-10,0.9999999998728997,1,1.6027396432727213e-20,0.9492685963275435,1.0,0.0001305447488369973,0.026931381749421668,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-16,0.2915828617332156,1.5,0.6451612903225806,6.047140565878923e-11,0.9999999999385286,1,3.717260970391347e-21,0.48241518829832775,1.0,0.0001266284063718874,0.09484268837118692,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-19,0.280611050670894,1.5,0.6451612903225806,3.530310487759905e-10,0.999999999645969,1,1.2498394466112164e-19,0.48241518829832775,1.0,0.00012282955418073076,1.0,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-20,0.2730740380944662,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.00011914466755530884,0.42687690582942883,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-21,0.3070988765706743,2.0,0.48780487804878053,1.228916968179052e-11,0.9999999999867109,1,1.633125892931366e-22,0.6380329909748885,1.0,0.00011557032752864957,0.6719984497872089,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-22,0.3103952592211028,2.0,0.48780487804878053,2.0302648451093836e-11,0.9999999999786974,1,4.324997334548866e-22,0.6380329909748885,1.0,0.00011210321770279007,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-23,0.3101205132100517,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.00010874012117170637,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-26,0.29523193251493524,2.0,0.48780487804878053,4.906698379726691e-10,0.9999999995083302,1,2.4124754893894395e-19,0.6380329909748885,1.0,0.00010547791753655518,0.6719984497872089,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-27,0.2910360834182829,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.00010231358001045852,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-28,0.2820212022504277,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9492685963275435,0.0,9.924417261014477e-05,0.0007603332880138369,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-29,0.25928824711187914,3.0,0.3278688524590164,3.5394154267816283e-10,0.9999999996450585,1,1.256285493685754e-19,0.9492685963275435,1.0,9.626684743184042e-05,0.7726325482036932,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-08-30,0.26064686828285183,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9492685963275435,0.0,9.33788420088852e-05,1.0,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-03,0.32850275781816074,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9492685963275435,0.0,9.057747674861863e-05,1.0,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-04,0.30723404799791654,3.0,0.3278688524590164,6.735234592036438e-11,0.9999999999316477,1,4.6036893571043455e-21,0.9492685963275435,1.0,8.786015244616007e-05,0.7726325482036932,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-05,0.2854654403315538,1.5,0.6451612903225806,3.225597566769697e-11,0.999999999966744,1,1.0727032284029106e-21,0.48241518829832775,1.0,8.522434787277526e-05,0.09484268837118692,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-06,0.26999283518628164,1.0,0.9523809523809523,1.565636509312574e-11,0.9999999999833437,1,2.607777866788092e-22,0.3267973856216112,1.0,8.2667617436592e-05,0.1903297242286507,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-09,0.25961540874584355,1.0,0.9523809523809523,3.251421354321616e-11,0.9999999999664858,1,1.089687576624989e-21,0.3267973856216112,1.0,8.018758891349423e-05,1.0,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-10,0.20676014806449597,3.0,0.3278688524590164,9.744516304492447e-11,0.9999999999015549,1,9.593002808714357e-21,0.9492685963275435,1.0,7.77819612460894e-05,0.02801322987587973,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-11,0.20766610201392813,3.0,0.3278688524590164,1.1007939004153269e-10,0.9999999998889206,1,1.2227549067491022e-20,0.9492685963275435,1.0,7.544850240870672e-05,1.0,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-12,0.18725829725829726,4.5,0.21978021978021978,4.8317572164285975e-11,0.9999999999506824,1,2.382904283206196e-21,1.4161220043553586,1.0,0.38692659307515165,0.012181749058725266,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-13,0.19221446917878,4.0,0.2469135802469136,2.7400748336555912e-11,0.9999999999715993,1,7.782011515991788e-22,1.2605042016795758,1.0,0.6065544006349295,0.015250627868727218,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-16,0.17343737176812077,1.0,0.9523809523809523,0.606012631238755,0.7056364532722282,2,0.17838802749326918,0.3267973856216112,2.0,0.5883577686158816,0.7694358633487879,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-17,0.17592853974923636,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.17117958294473906,0.0,0.5707070355574052,0.7706738001933782,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-18,0.23000501913545396,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.553585824490683,0.07092536197486221,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-19,0.25036514210427263,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.5369782497559625,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-20,0.3010508814856641,1.0,0.9523809523809523,1.019925920975989e-09,0.9999999989790741,1,1.0412687881687083e-18,0.3267973856216112,1.0,0.5208689022632836,0.44198938357591566,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-23,0.2997634732417342,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.5052428351953852,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-24,0.2890350712089843,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.4900855501395236,0.005232432696175238,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-25,0.24933998368780985,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9492685963275435,0.0,0.4753829836353379,0.0007603332880138369,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-26,0.25880481837003577,1.0,0.9523809523809523,1.4610868070853098e-11,0.9999999999843892,1,2.2808801063896645e-22,0.3267973856216112,1.0,0.46112149412627773,0.41740547500657144,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-27,0.2687226300269779,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.4472878493024894,0.18910559448101727,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-09-30,0.29282577326055587,2.0,0.48780487804878053,1.762534562726372e-11,0.9999999999813747,1,3.282777642078534e-22,0.6380329909748885,1.0,0.4338692138234147,0.6719984497872089,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-01,0.2884152079804254,3.0,0.3278688524590164,3.499056599955651e-11,0.9999999999640095,1,1.2593295009400133e-21,0.9492685963275435,1.0,0.4208531374087123,0.026931381749421668,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-02,0.27673317021143107,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9492685963275435,0.0,0.4082275432864509,1.0,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-03,0.24421419160549598,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9492685963275435,0.0,0.39598071698785736,1.0,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-04,0.2726086956521739,2.0,0.48780487804878053,7.351119712673003e-11,0.9999999999254888,1,5.47740567414159e-21,0.6380329909748885,1.0,0.38410129547822164,0.42199893816851064,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-07,0.2619279754062363,2.0,0.48780487804878053,3.889522037701503e-11,0.9999999999601048,1,1.551732528155335e-21,0.6380329909748885,1.0,0.372578256613875,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-08,0.23885769738280765,1.5,0.6451612903225806,1.8975154780576936e-11,0.9999999999800249,1,3.7903123396814145e-22,0.48241518829832775,1.0,0.36140090891545873,0.09619243884891737,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-09,0.2413279671256862,1.0,0.9523809523809523,0.583752564607814,0.7295029763819604,2,0.15790333125581107,0.3267973856216112,2.0,0.350558881647995,0.5285337761200182,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-10,0.25676841686184015,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.3400421151985551,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-11,0.24193711861830366,2.0,0.48780487804878053,0.6569774392782619,0.6336628374806672,2,0.24067525094441572,0.6380329909748885,2.0,0.3298408517425984,0.059876357237166,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-14,0.2681064013481476,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.31994562619032046,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-15,0.26276524664094547,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.31034725740461083,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-16,0.28061298690347114,2.0,0.48780487804878053,1.0218159651210282e-10,0.9999999998968184,1,1.054325800238549e-20,0.6380329909748885,1.0,0.3010368396824725,0.6719984497872089,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-17,0.29300825154653615,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6380329909748885,0.0,0.29200573449199835,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-18,0.22492646946204406,2.0,0.48780487804878053,4.201561320989714e-11,0.9999999999569844,1,1.8073264371947946e-21,0.6380329909748885,1.0,0.28324556245723836,0.6719984497872089,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-21,0.20755578274940478,2.0,0.48780487804878053,0.5619789414935512,0.7503239752016632,2,0.14031266813248697,0.6380329909748885,2.0,0.2747481955835212,0.42256518221866934,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-22,0.15672255372288174,1.0,0.9523809523809523,1.4324330609508684e-10,0.9999999998557567,1,2.06618848798476e-20,0.3267973856216112,1.0,0.26650574971601554,0.12765754090311998,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-23,0.1935585252167302,1.0,0.9523809523809523,9.862055616097872e-11,0.9999999999003795,1,9.824632472494713e-21,0.3267973856216112,1.0,0.2585105772245351,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-24,0.19678954874390378,0.0,20.0,1.0698886220822217e-10,0.9999999998920112,1,1.1553603132664283e-20,0.015561780267711333,1.0,0.250755259907799,0.09172280442250669,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-25,0.19983040402629784,1.0,0.9523809523809523,1.5942247521961917e-11,0.9999999999830578,1,2.7009715090580502e-22,0.3267973856216112,1.0,0.24323260211056502,0.8237595095065762,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-28,0.19973361289455924,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.23593562404724808,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-29,0.2040728036372945,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.17117958294473906,0.0,0.22885755532583063,0.2329854731947799,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-30,0.19108851827278378,1.0,0.9523809523809523,1.3028200739588602e-10,0.999999999868718,1,1.710368057755812e-20,0.3267973856216112,1.0,0.2219918286660557,0.09586865234123909,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-10-31,0.23406402149178288,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.21533207380607403,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-01,0.26185649190899674,1.0,0.9523809523809523,1.8609003227062807e-11,0.999999999980391,1,3.64903592672304e-22,0.3267973856216112,1.0,0.2088721115918918,0.44198938357591566,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-04,0.25869814930380264,2.0,0.48780487804878053,1.3194889625267276e-11,0.9999999999858051,1,1.8729970995592068e-22,0.6380329909748885,1.0,0.20260594824413505,0.06026577521227039,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-05,0.23971970173474422,2.0,0.48780487804878053,7.927325462691658e-12,0.9999999999910727,1,7.076963908836788e-23,0.6380329909748885,1.0,0.196527769796811,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-06,0.27219444413381605,1.0,0.9523809523809523,7.237987986707813e-12,0.999999999991762,1,5.962629796593193e-23,0.3267973856216112,1.0,0.19063193670290665,0.18657167557983023,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-07,0.295466430095106,2.0,0.48780487804878053,9.820921853473626e-12,0.9999999999891791,1,1.0627121065039496e-22,0.6380329909748885,1.0,0.18491297860181943,0.06026577521227039,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-08,0.275200215590167,1.5,0.6451612903225806,9.978462500666218e-12,0.9999999999890216,1,1.095479556377098e-22,0.48241518829832775,1.0,0.17936558924376483,0.09619243884891737,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-11,0.27852525898235114,2.0,0.48780487804878053,7.970846205256574e-12,0.9999999999910292,1,7.150505910459756e-23,0.6380329909748885,1.0,0.1739846215664519,0.05838637413589276,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-12,0.30431230425574435,2.0,0.48780487804878053,1.2414846928176409e-11,0.9999999999865852,1,1.665429965415694e-22,0.6380329909748885,1.0,0.16876508291945833,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-13,0.2749728446056952,2.0,0.48780487804878053,2.1086243861857272e-11,0.9999999999779138,1,4.657154576047181e-22,0.6380329909748885,1.0,0.16370213043187457,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-14,0.3047644997826346,1.5,0.6451612903225806,4.3292702755067713e-11,0.9999999999557073,1,1.9175498569271065e-21,0.48241518829832775,1.0,0.15879106651891833,0.09619243884891737,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-15,0.3116429545711145,2.0,0.48780487804878053,0.6583241034551461,0.6311810671635144,2,0.24280239329686312,0.6380329909748885,2.0,0.15402733452335077,0.15205933540904515,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-18,0.30808966443396407,1.0,0.9523809523809523,0.6818017356744457,0.5751747070694782,2,0.2896466220784346,0.3267973856216112,2.0,0.14940651448765024,0.6707860241083556,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-19,0.29954130966770126,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.48241518829832775,0.0,0.14492431905302072,0.7540813787073463,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-20,0.29952846630416935,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.1405765894814301,0.024298279765991304,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-21,0.30414913369411306,0.0,20.0,1.0153988760857513e-11,0.999999999988846,1,1.1325725189340728e-22,0.015561780267711333,1.0,0.1363592917969872,0.0614335754129981,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-22,0.2708171607583762,1.0,0.9523809523809523,0.9630149382828403,0.5306163441240493,3,0.4520234723943526,0.3267973856216112,3.0,0.13226851304307757,0.3449535814580753,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-25,0.2489655577604439,1.0,0.9523809523809523,0.9413389005485129,0.6078373315271713,3,0.3691579751763835,0.3267973856216112,3.0,0.12830045765178524,0.41803068183444336,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-26,0.23640010058507382,1.0,0.9523809523809523,1.0615575443213565,0.4552604473200769,3,0.5782723818376133,0.3267973856216112,3.0,0.12445144392223169,0.25375832350832295,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-27,0.24683668988016813,-0.5,1.8181818181818181,1.0905521368727449,0.3720023628529104,3,0.6848641651417933,0.17117958294473906,3.0,0.12071790060456473,0.522056847550546,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-11-29,0.267244494635799,-1.0,0.9523809523809523,1.0730058446878332,0.44036078517038973,3,0.6004961484286818,0.3267973856216112,3.0,0.11709636358642779,0.7568748152202991,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-02,0.27141938152344985,0.0,20.0,0.8814328746666176,0.577032755042912,3,0.3728172346123455,0.015561780267711333,3.0,0.11358347267883495,0.5031196987856045,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-03,0.24132979029223806,0.0,20.0,0.9580742681201103,0.5200934181967047,3,0.45978614712721594,0.015561780267711333,3.0,0.1101759684984699,0.4932449353647643,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-04,0.21994100734931837,-1.0,0.9523809523809523,0.924395044815777,0.47491507544887085,3,0.4853859023625298,0.3267973856216112,3.0,0.1068706894435158,0.9039128466631731,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-05,0.22043135166702196,0.0,20.0,1.0002464545690442,0.5481498900677849,3,0.451961470456331,0.015561780267711333,3.0,0.10366456876021032,0.3739410423455787,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-06,0.24259506801899294,2.0,0.48780487804878053,6.0231819531722365e-12,0.9999999999929768,1,4.230176955119208e-23,0.6380329909748885,1.0,0.10055463169740401,0.6912413076526301,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-09,0.23535076290329165,2.0,0.48780487804878053,1.8084755914844948e-11,0.9999999999809153,1,3.451427523517399e-22,0.6380329909748885,1.0,0.0975379927464819,1.0,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-10,0.20811236374204584,0.0,20.0,0.22127618754283154,0.9420546717127751,2,0.012821921329314912,0.015561780267711333,2.0,0.09461185296408743,0.20045475551304048,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-11,0.22997619651310922,1.0,0.9523809523809523,7.727152251353508e-12,0.9999999999912729,1,6.743586322934205e-23,0.3267973856216112,1.0,0.09177349737516481,0.9595332601407884,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-12,0.22305032940258457,3.0,0.3278688524590164,1.1175727010408127e-11,0.9999999999878243,1,1.360723539960916e-22,0.9492685963275435,1.0,0.08902029245390987,0.02801322987587973,Katashi,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-13,0.20238823964329092,0.0,20.0,1.816491401722135e-11,0.9999999999808351,1,3.48128613434449e-22,0.015561780267711333,1.0,0.08634968368029257,0.34069118146394883,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-16,0.21269653052261747,2.0,0.48780487804878053,7.2087891211604125e-12,0.9999999999917912,1,5.917527024394505e-23,0.6380329909748885,1.0,0.08375919316988378,0.48394254489707955,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-17,0.193647656691135,1.0,0.9523809523809523,7.158829085052688e-12,0.9999999999918412,1,5.840750458867028e-23,0.3267973856216112,1.0,0.08124641737478727,0.18657167557983023,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-18,0.17719744024091852,2.0,0.48780487804878053,7.917000388562734e-12,0.999999999991083,1,7.059572040370922e-23,0.6380329909748885,1.0,0.07880902485354366,0.06026577521227039,Utsuroi,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-19,0.15819624819624822,0.0,20.0,0.4935021011922862,0.8049225664606765,2,0.09627112334685471,0.015561780267711333,2.0,0.07644475410793734,0.1971806858782188,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-20,0.15040027605244996,1.0,0.9523809523809523,0.891598092186112,0.5986524348011153,3,0.3578407234348668,0.3267973856216112,3.0,0.07415141148469923,0.5587762884717018,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-23,0.15171152518978606,1.0,0.9523809523809523,7.804368262441424e-11,0.9999999999209563,1,6.1688583539879734e-21,0.3267973856216112,1.0,0.07192686914015825,0.6359027696757236,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-24,0.14527448397013615,1.0,0.9523809523809523,2.2797452811794504e-10,0.9999999997710255,1,5.2200354961505114e-20,0.3267973856216112,1.0,0.0697690630659535,1.0,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
2013-12-26,0.13905201079114127,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.3267973856216112,0.0,0.0676759911739749,1.0,Nagare,0.39457939355800703,0.9492685963275435,1.0,0
