date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2023-03-08,0.3932922150313454,2.0,0.48780487804878053,0.6765721286055486,0.5907834513979685,2,0.2768645113482924,0.6589521054329958,0.6666666666666666,1e-06,0.6685187828828576,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-09,0.42296037296037287,1.0,0.9523809523809523,0.6920484952889729,0.5234337667118533,2,0.3298069446525956,0.33751205400260365,0.6666666666666666,1e-06,0.52780562608751,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-10,0.4438394938394939,2.0,0.48780487804878053,1.0350418173235412,0.44672046076357547,3,0.5726674597792003,0.6589521054329958,1.0,1e-06,0.012903827759973452,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-13,0.44696173391825567,1.0,0.9523809523809523,0.9695046012109232,0.5786002372469243,3,0.40854900893829826,0.33751205400260365,1.0,1e-06,0.37980133170572483,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-14,0.48618917314569504,0.0,20.0,0.7190878131205967,0.6323901062656685,3,0.26434379456691537,0.016072002571568628,1.0,1e-06,0.3720930800706843,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-15,0.49752276708798465,1.0,0.9523809523809523,0.6445353135170416,0.768344437855001,3,0.1493101903750935,0.33751205400260365,1.0,1e-06,0.8680736806344515,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-16,0.5044824740476914,1.0,0.9523809523809523,0.07982602482038544,0.9845338144196505,2,0.0012346041140136675,0.33751205400260365,0.6666666666666666,1e-06,0.4095002554368583,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-17,0.503395879482836,1.0,0.9523809523809523,1.0831251861377111,0.415024659264801,3,0.6336015248197834,0.33751205400260365,1.0,1e-06,0.1650646560160547,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-20,0.5257742257742257,1.0,0.9523809523809523,0.6842204782627805,0.5667087269758497,2,0.2964667620556731,0.33751205400260365,0.6666666666666666,1e-06,0.2519283153104246,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-21,0.5108920065441807,2.0,0.48780487804878053,0.5384776409580894,0.7706599872001494,2,0.12349446906976158,0.6589521054329958,0.6666666666666666,1e-06,0.3100818113022814,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-22,0.5097779032561641,1.0,0.9523809523809523,0.6867717020431147,0.5563999913407734,2,0.30465193297323745,0.33751205400260365,0.6666666666666666,1e-06,0.7338841320552838,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-23,0.47290245985898166,1.0,0.9523809523809523,0.5504259375198934,0.7988551793989637,3,0.1107153264565962,0.33751205400260365,1.0,1e-06,0.5153886903539964,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-24,0.4641821946169772,1.0,0.9523809523809523,0.6816845993508123,0.5755602967468402,2,0.2893340090607079,0.33751205400260365,0.6666666666666666,1e-06,0.8490372174603694,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-27,0.4201682375595419,1.0,0.9523809523809523,0.6086043355399124,0.7026475331450143,2,0.18097000051143242,0.33751205400260365,0.6666666666666666,1e-06,0.6741046194485554,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-28,0.4214611475481041,2.0,0.48780487804878053,4.414113519044831e-11,0.9999999999548589,1,1.992579974658996e-21,0.6589521054329958,0.3333333333333333,1e-06,0.37288182351301513,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-29,0.44974011495750627,2.0,0.48780487804878053,3.714235585067625e-10,0.9999999996275765,1,1.3832687518156307e-19,0.6589521054329958,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-30,0.4624078819730995,2.0,0.48780487804878053,7.214973063173271e-11,0.9999999999268503,1,5.2777317649801715e-21,0.6589521054329958,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-03-31,0.481251357338314,1.0,0.9523809523809523,0.6885095387791531,0.5481168790463884,2,0.31112583918985537,0.33751205400260365,0.6666666666666666,1e-06,0.8161871926520938,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-03,0.4750068771807902,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.44390437073786815,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-04,0.488830010569141,1.0,0.9523809523809523,1.0076957812059277,0.5099380840614003,3,0.4938333252210209,0.33751205400260365,1.0,1e-06,0.3345199476647174,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-05,0.4876333811116419,1.0,0.9523809523809523,0.6671696159856213,0.6134720858305839,2,0.25787968006413253,0.33751205400260365,0.6666666666666666,1e-06,0.23708719732217043,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-06,0.48627169931517766,0.5,1.8181818181818181,0.6464099089595371,0.7762101839474895,3,0.14465995462057485,0.1767920282871665,1.0,1e-06,0.6158119928667765,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-10,0.47712504886417934,1.0,0.9523809523809523,0.7023475670609596,0.7040202375118927,3,0.20788066608280284,0.33751205400260365,1.0,1e-06,0.4545696125256615,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-11,0.459175607001694,1.0,0.9523809523809523,0.9069851130247477,0.7116584500430871,4,0.26152149327740154,0.33751205400260365,1.3333333333333333,1e-06,0.0827547651135998,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-12,0.4186827665088535,1.0,0.9523809523809523,1.0879335131490002,0.603737664560677,4,0.43110707472313026,0.33751205400260365,1.3333333333333333,1e-06,0.5492834481047213,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-13,0.43073158725332644,1.0,0.9523809523809523,0.8861368627376929,0.6252403821085173,4,0.33208831207913503,0.33751205400260365,1.3333333333333333,1e-06,0.6375125076994905,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-14,0.3926870231218058,1.0,0.9523809523809523,0.5350935548537955,0.7734340291905262,2,0.12123399072934261,0.33751205400260365,0.6666666666666666,1e-06,0.25846955067048194,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-17,0.372729444468575,0.0,20.0,0.7348924913604375,0.7252371638525267,3,0.20192114518967635,0.016072002571568628,1.0,1e-06,0.1654106247646664,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-18,0.34057174709348625,1.0,0.9523809523809523,0.6109825105374467,0.6998604329528568,2,0.18338002618608584,0.33751205400260365,0.6666666666666666,1e-06,0.9731503379141427,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-19,0.32533191446234927,2.0,0.48780487804878053,0.8063780884083689,0.6305058916310396,3,0.2979519527847169,0.6589521054329958,1.0,1e-06,0.01692042775415692,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-20,0.283188550579855,1.0,0.9523809523809523,1.6261286346139525,0.2466811377549184,6,1.2249933728915308,0.33751205400260365,2.0,1e-06,0.141313322967494,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-21,0.2887315582967757,1.0,0.9523809523809523,1.2684343138964245,0.4214362580530132,4,0.7338701030618742,0.33751205400260365,1.3333333333333333,1e-06,0.06028855358938179,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-24,0.2743307417220461,0.0,20.0,1.0794118975477678,0.4211410437589412,3,0.6248272443686816,0.016072002571568628,1.0,1e-06,0.6179670187426014,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-25,0.32505682723074036,1.0,0.9523809523809523,0.8709820858862977,0.6978854107736032,4,0.26313639510108905,0.33751205400260365,1.3333333333333333,1e-06,0.816089072350541,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-26,0.3135856896726462,0.0,20.0,1.3294624700098279,0.3751593854076546,4,0.8307021468383984,0.016072002571568628,1.3333333333333333,1e-06,0.24166398882767914,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-27,0.36963471311297397,0.0,20.0,1.2671456801525178,0.46909465546886236,4,0.6727344138925151,0.016072002571568628,1.3333333333333333,1e-06,0.47352234322203957,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-04-28,0.3787125917560701,-1.0,0.9523809523809523,1.1047399978528911,0.6312102498640861,5,0.40741678777331775,0.33751205400260365,1.6666666666666667,1e-06,0.8202642868420602,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-01,0.34402409185017885,0.0,20.0,0.8497085503122852,0.6656381498881393,3,0.28411012293828275,0.016072002571568628,1.0,1e-06,0.6856524721165982,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-02,0.32999464303812126,0.0,20.0,0.5103774857138398,0.792684973211075,2,0.10580892212322889,0.016072002571568628,0.6666666666666666,1e-06,0.583245968140905,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-03,0.29365561974257626,0.0,20.0,0.7974122114694456,0.7019120665964624,3,0.23769895818767173,0.016072002571568628,1.0,1e-06,0.3752444217342896,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-04,0.29917111873633623,0.0,20.0,0.5523150780768512,0.758925711436783,2,0.13314896451011454,0.016072002571568628,0.6666666666666666,1e-06,0.5301020415904283,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-05,0.3281928216710826,2.0,0.48780487804878053,1.3684053889910056e-11,0.999999999985316,1,2.0093708203853077e-22,0.6589521054329958,0.3333333333333333,1e-06,0.4431275861349583,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-08,0.31698301698301706,1.0,0.9523809523809523,0.6430253657177807,0.7980076747652283,3,0.129886188806274,0.33751205400260365,1.0,1e-06,0.6543389098185257,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-09,0.3298295906991559,1.0,0.9523809523809523,0.7880076670329754,0.7265817663432981,4,0.21545566442809463,0.33751205400260365,1.3333333333333333,1e-06,0.09329662206275635,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-10,0.3412182020877673,2.0,0.48780487804878053,0.5523197917685911,0.7589216010925287,2,0.1331523710844799,0.6589521054329958,0.6666666666666666,1e-06,0.8396223555233535,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-11,0.34167209601992216,2.0,0.48780487804878053,0.6814952451483509,0.5761794222343044,2,0.28883170854334844,0.6589521054329958,0.6666666666666666,1e-06,0.6558566158319281,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-12,0.33673428021254115,0.0,20.0,0.6891153038548589,0.5448690043802467,2,0.31363773434027076,0.016072002571568628,0.6666666666666666,1e-06,0.3842752276065817,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-15,0.3540785301654867,0.5,1.8181818181818181,0.48323420596341615,0.8120517402561973,2,0.09082302805950239,0.1767920282871665,0.6666666666666666,1e-06,0.8879730390483201,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-16,0.3458259132172176,-0.5,1.8181818181818181,0.6928295545396945,0.5126014362979844,2,0.3376841297729544,0.1767920282871665,0.6666666666666666,1e-06,0.3872613076234166,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-17,0.40959113350417703,1.0,0.9523809523809523,1.137444830921465,0.5289863757715797,4,0.535752012172202,0.33751205400260365,1.3333333333333333,1e-06,0.013269150960006137,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-18,0.4152716848369023,0.5,1.8181818181818181,0.8476375491214991,0.535176516986316,3,0.3940018379158379,0.1767920282871665,1.0,1e-06,0.08221625240436192,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-19,0.4008846226237531,1.0,0.9523809523809523,0.7691392627985917,0.539172165071611,3,0.35444078123389217,0.33751205400260365,1.0,1e-06,0.6765822324500809,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-22,0.42743226729644934,2.0,0.48780487804878053,0.6697897810302625,0.6076451789803056,2,0.262795249656949,0.6589521054329958,0.6666666666666666,1e-06,0.6094615857583136,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-23,0.44543572431028156,1.0,0.9523809523809523,1.074795807902517e-11,0.9999999999882521,1,1.2626632318492342e-22,0.33751205400260365,0.3333333333333333,1e-06,0.18042042925290358,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-24,0.4661502862281961,2.0,0.48780487804878053,1.5170198430650366e-11,0.9999999999838298,1,2.4530478326704903e-22,0.6589521054329958,0.3333333333333333,1e-06,0.0409889995224022,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-25,0.4563943802996591,1.0,0.9523809523809523,1.2707945806673476e-11,0.9999999999862921,1,1.741995513115906e-22,0.33751205400260365,0.3333333333333333,1e-06,0.13467286345347418,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-26,0.4938830796131981,1.0,0.9523809523809523,2.8103297466518513e-11,0.9999999999708967,1,8.17898004276751e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-30,0.4596889752908113,2.0,0.48780487804878053,7.473688334833766e-12,0.9999999999915263,1,6.332954033048702e-23,0.6589521054329958,0.3333333333333333,1e-06,0.0409889995224022,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-05-31,0.4399844790273086,2.0,0.48780487804878053,0.6265836712051115,0.6803787044307744,2,0.2002694847730994,0.6589521054329958,0.6666666666666666,1e-06,0.4902279976369528,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-01,0.447790586198997,2.0,0.48780487804878053,0.6598226977353556,0.6283601005854784,2,0.24521644101778584,0.6589521054329958,0.6666666666666666,1e-06,0.7028702233307673,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-02,0.43097462629818,2.0,0.48780487804878053,0.6785860356261132,0.5851185375499213,2,0.28153276685876305,0.6589521054329958,0.6666666666666666,1e-06,0.6635576224243156,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-05,0.4422587921424413,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.4349043207199784,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-06,0.4400507450977737,2.0,0.48780487804878053,0.6850490509222948,0.5635462273528504,2,0.29899224272338487,0.6589521054329958,0.6666666666666666,1e-06,0.06238399738525113,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-07,0.40170145222101344,2.0,0.48780487804878053,1.0140324396352811,0.5202518996545343,3,0.4864801366037042,0.6589521054329958,1.0,1e-06,0.259584449359163,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-08,0.41530302792107165,1.0,0.9523809523809523,3.5605851599781434e-11,0.9999999999633942,1,1.3033817321065938e-21,0.33751205400260365,0.3333333333333333,1e-06,0.3249744921238844,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-09,0.404492061820584,2.0,0.48780487804878053,1.0354809210250322,0.43705309259155195,3,0.5829207821714933,0.6589521054329958,1.0,1e-06,0.04492010740756891,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-12,0.3959289759433538,1.0,0.9523809523809523,1.0542897456003752,0.45936191244482166,4,0.5699891917904224,0.33751205400260365,1.3333333333333333,1e-06,0.9318269360716867,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-13,0.3735131007798326,1.0,0.9523809523809523,1.9892865132713337e-11,0.9999999999791072,1,4.1561850826097224e-22,0.33751205400260365,0.3333333333333333,1e-06,0.654901224962402,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-14,0.360222139821273,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.13799811828712172,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-15,0.3426335787953633,1.0,0.9523809523809523,0.45058212061749703,0.8333203397457679,2,0.07510287478115583,0.33751205400260365,0.6666666666666666,1e-06,0.8541043578597503,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-16,0.37003701263106403,2.0,0.48780487804878053,0.4117234194246293,0.85624407915855,2,0.05918767929137811,0.6589521054329958,0.6666666666666666,1e-06,0.13989642687643056,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-20,0.3428078778212228,1.0,0.9523809523809523,0.689431588347746,0.5430754457865494,2,0.315018221166465,0.33751205400260365,0.6666666666666666,1e-06,0.8601423113966473,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-21,0.3433489121702286,2.0,0.48780487804878053,1.3546008758204457e-10,0.9999999998635399,1,1.8484892419968244e-20,0.6589521054329958,0.3333333333333333,1e-06,0.4630768216580996,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-22,0.3443188452353939,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-23,0.37010236140670927,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-26,0.36231739275217545,1.5,0.6451612903225806,2.473643512213258e-11,0.9999999999742636,1,6.366271104692922e-22,0.49823207971788014,0.3333333333333333,1e-06,0.6574603316008941,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-27,0.36795668100015927,1.0,0.9523809523809523,1.2180589869983616e-11,0.9999999999868194,1,1.6054708999618305e-22,0.33751205400260365,0.3333333333333333,1e-06,0.13709102644810545,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-28,0.3383022774327123,1.0,0.9523809523809523,0.6858871928446202,0.5601764135411718,2,0.3016693650630988,0.33751205400260365,0.6666666666666666,1e-06,0.23341050043440736,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-29,0.2836424445120097,1.0,0.9523809523809523,0.6622937881526689,0.6235612234833735,2,0.2493130633067525,0.33751205400260365,0.6666666666666666,1e-06,0.5710199503178452,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-06-30,0.3130630239325891,1.0,0.9523809523809523,3.99102972883888e-11,0.9999999999590897,1,1.6327412440849149e-21,0.33751205400260365,0.3333333333333333,1e-06,0.7032824404215412,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-03,0.3189636450506016,1.0,0.9523809523809523,2.8912205962236533e-11,0.9999999999700878,1,8.648272199902139e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-05,0.30344872518785565,1.0,0.9523809523809523,1.0411635061339393,0.4651394007819191,3,0.5568773367747967,0.33751205400260365,1.0,1e-06,0.10193238291608109,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-06,0.3407643081556125,1.0,0.9523809523809523,0.8843138801310851,0.6055176443860889,3,0.3488462225361883,0.33751205400260365,1.0,1e-06,0.5443813390894128,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-07,0.33000839739970184,1.0,0.9523809523809523,1.0636169509189095,0.450131016099692,3,0.5848499720609245,0.33751205400260365,1.0,1e-06,0.348791177315495,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-10,0.34893439893439887,2.0,0.48780487804878053,0.6698629417604383,0.6074777912787276,2,0.2629360814403363,0.6589521054329958,0.6666666666666666,1e-06,0.8362598602776183,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-11,0.3496908888213236,1.0,0.9523809523809523,1.5931256314018312e-11,0.9999999999830688,1,2.697358316324488e-22,0.33751205400260365,0.3333333333333333,1e-06,0.18055901759004245,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-12,0.34933327542023196,2.0,0.48780487804878053,0.6087030611338218,0.7025326908585586,2,0.18106926166163625,0.6589521054329958,0.6666666666666666,1e-06,0.02447901266040009,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-13,0.3716153411805586,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,0.0,1e-06,0.3320206930793598,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-14,0.37384354775659123,0.0,20.0,0.903908694709989,0.5162177335565412,3,0.43729499698474694,0.016072002571568628,1.0,1e-06,0.30720779275115895,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-17,0.36951092385875,1.0,0.9523809523809523,1.6715628880902398e-11,0.9999999999822844,1,2.9612750798911167e-22,0.33751205400260365,0.3333333333333333,1e-06,0.9607043772310186,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-18,0.359456485543442,2.0,0.48780487804878053,3.135014470193502e-11,0.9999999999676499,1,1.0141810240314612e-21,0.6589521054329958,0.3333333333333333,1e-06,0.0409889995224022,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-19,0.3428412167542603,1.0,0.9523809523809523,2.3296475859229778e-11,0.9999999999757035,1,5.660217479676513e-22,0.33751205400260365,0.3333333333333333,1e-06,0.13467286345347418,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-20,0.3320577972751886,1.0,0.9523809523809523,7.389555633782655e-11,0.9999999999251045,1,5.534447168325124e-21,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-21,0.3136544614805485,1.0,0.9523809523809523,0.6881250032428647,0.5500687740107373,2,0.3096089263429275,0.33751205400260365,0.6666666666666666,1e-06,0.23060866195296725,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-24,0.27728792946184255,1.5,0.6451612903225806,8.701657168799325e-10,0.9999999991288343,1,7.580585216306812e-19,0.49823207971788014,0.3333333333333333,1e-06,0.7822050063663037,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-25,0.27620133489698706,1.0,0.9523809523809523,0.5237567424195397,0.7824756232167088,2,0.11392985898085714,0.33751205400260365,0.6666666666666666,1e-06,0.798977452110686,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-26,0.2725976921629095,2.0,0.48780487804878053,0.6496854699098804,0.6463357854502675,2,0.22977050142005173,0.6589521054329958,0.6666666666666666,1e-06,0.1218187648419694,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-27,0.2697642936773372,1.0,0.9523809523809523,0.8650430923942257,0.633644042143071,3,0.31691369070160647,0.33751205400260365,1.0,1e-06,0.9184906847079792,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-28,0.2313208530599835,0.0,20.0,1.2317598314012372,0.39278023075759544,4,0.7479489205855225,0.016072002571568628,1.3333333333333333,1e-06,0.16805127126770936,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-07-31,0.2269744748005617,0.0,20.0,1.226322542583103,0.3972717002672684,4,0.7391393010150341,0.016072002571568628,1.3333333333333333,1e-06,0.43747906396562364,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-01,0.23389291867552736,0.0,20.0,1.234784552803697,0.41798342215688317,4,0.718665079796351,0.016072002571568628,1.3333333333333333,1e-06,0.44827115254013894,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-02,0.24434623347666828,1.0,0.9523809523809523,1.077546632480325,0.42138098465304247,4,0.6234889714761954,0.33751205400260365,1.3333333333333333,1e-06,0.962402907356645,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-03,0.23795045534175968,0.0,20.0,0.8641667755503621,0.5135411412982501,4,0.42038158336220044,0.016072002571568628,1.3333333333333333,1e-06,0.522425810415698,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-04,0.2377578942796334,0.5,1.8181818181818181,0.3724648721571121,0.8772010420021051,2,0.04573829819171249,0.1767920282871665,0.6666666666666666,1e-06,0.525924211799869,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-07,0.22901012031446813,1.0,0.9523809523809523,0.9750410928899015,0.5570917490507755,3,0.43185374505548657,0.33751205400260365,1.0,1e-06,0.0995654453810757,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-08,0.2310732745515355,2.0,0.48780487804878053,0.890518287831191,0.6472546650937229,3,0.31412617168117796,0.6589521054329958,1.0,1e-06,0.4331393407894659,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-09,0.22614921310573485,0.0,20.0,0.43188331327622986,0.8848311585292838,3,0.04973950084055776,0.016072002571568628,1.0,1e-06,0.45678876013870884,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-10,0.22645180906050472,1.0,0.9523809523809523,1.0529768682492047,0.4311313921233624,3,0.5990054851672267,0.33751205400260365,1.0,1e-06,0.5211337963628618,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-11,0.23543340717253755,0.0,20.0,1.0866333558797294,0.40745439974779146,3,0.643879814113826,0.016072002571568628,1.0,1e-06,0.3787279404044589,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-14,0.22980787328613417,0.0,20.0,1.2438494678600606e-11,0.9999999999865615,1,1.6715436938839514e-22,0.016072002571568628,0.3333333333333333,1e-06,0.8717197839694524,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-15,0.2546620046620047,1.0,0.9523809523809523,0.5024825349895623,0.837275816568221,3,0.08176606019490683,0.33751205400260365,1.0,1e-06,0.46846191448104846,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-16,0.27518351214003384,1.0,0.9523809523809523,1.0319748160848659,0.6052807644684064,4,0.40734031049287517,0.33751205400260365,1.3333333333333333,1e-06,0.20896704740841632,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-17,0.2936281110194154,2.0,0.48780487804878053,0.6603644251045444,0.6828129860364014,3,0.2094590201266989,0.6589521054329958,1.0,1e-06,0.8160456960206639,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-18,0.304163951990039,1.0,0.9523809523809523,0.6178144438656703,0.6916000493817848,2,0.19053394397939283,0.33751205400260365,0.6666666666666666,1e-06,0.09511182391398076,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-21,0.3145622493448581,2.0,0.48780487804878053,1.2942109131259851,0.38518524503958723,5,0.7956999654206447,0.6589521054329958,1.6666666666666667,1e-06,0.013476603922630725,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-22,0.31768448942361993,1.0,0.9523809523809523,0.5787892692046575,0.7344432076553372,2,0.15370142177350035,0.33751205400260365,0.6666666666666666,1e-06,0.1307488326857147,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-23,0.36631991197208597,2.0,0.48780487804878053,0.46550050793389863,0.8238529472987571,2,0.08199654250348777,0.6589521054329958,0.6666666666666666,1e-06,0.17839930757341194,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-24,0.376319332841072,1.5,0.6451612903225806,0.6637666776554787,0.6206060064180134,2,0.2518290906423592,0.49823207971788014,0.6666666666666666,1e-06,0.7365476237554693,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-25,0.36475191475191476,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.6649224328769767,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-28,0.40235633931286113,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.0031713619521303027,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-29,0.4278019082366909,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.012023883662104495,Utsuroi,1e-06,0.9803921568627451,3.0,0
2023-08-30,0.4248584748584749,2.0,0.48780487804878053,5.349887198476058e-10,0.9999999994640113,1,2.8674790732600353e-19,0.6589521054329958,0.3333333333333333,1e-06,0.03368171943802223,Utsuroi,1e-06,0.9803921568627451,3.0,0
