date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2019-01-28,0.21448459752807578,1.0,0.9523809523809523,1.7570278565243337e-11,0.9999999999814297,1,3.2628457874372875e-22,0.33751205400260376,0.5,0.34184372704216426,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-01-29,0.1963178367526194,0.0,20.0,1.9648838111905794e-11,0.9999999999793512,1,4.057252425978691e-22,0.016072002571568628,0.5,0.3315884152308993,0.05300527094945284,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-01-30,0.24295062425497202,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.32164076277397236,0.7486419678144524,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-01-31,0.2509373235460192,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3119915398907532,0.006936056569039728,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-02-01,0.2658855637116507,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3026317936940306,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-02-04,0.26886567538741457,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.2935528398832097,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-02-05,0.27141665098186846,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.2847462546867134,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-02-06,0.2765662839575883,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.276203867046112,0.04179694595976369,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-02-07,0.2901079114122592,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.26791775103472865,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-02-08,0.29461384026601417,1.0,0.9523809523809523,0.5876367335346288,0.7255480605496387,2,0.161278041210854,0.33751205400260376,1.0,0.25988021850368676,0.3232514654946359,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-02-11,0.30660580964928796,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.25208381194857615,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-12,0.3250348202522116,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.24452129759011887,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-13,0.3276573185268838,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.23718565866241528,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-14,0.2904178430265387,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.23007008890254282,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-15,0.3057952192734802,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.22316798623546652,0.02389954114264603,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-19,0.3116362381579773,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.21647294664840253,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-20,0.30505615157789073,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.20997875824895043,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-21,0.3401499466716858,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.20367939550148192,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-22,0.3360254721124286,1.0,0.9523809523809523,5.999356566901983e-11,0.9999999999390065,1,3.65922016030271e-21,0.33751205400260376,0.5,0.19756901363643747,0.784462726381461,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-25,0.3385764477068825,1.0,0.9523809523809523,3.6624137049663616e-10,0.9999999996327587,1,1.3449897475655847e-19,0.33751205400260376,0.5,0.19164194322734435,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-26,0.3464201016374929,1.0,0.9523809523809523,7.32326421698723e-11,0.9999999999257674,1,5.436250901520154e-21,0.33751205400260376,0.5,0.18589268493052402,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-02-27,0.35633791329443504,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1803159043826083,0.2666413140039692,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-02-28,0.35955643390426,2.0,0.48780487804878053,2.5557334026518957e-11,0.9999999999734427,1,6.787340912063922e-22,0.6589521054329959,0.5,0.17490642725113006,0.595119607394618,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-01,0.35454984628897673,2.0,0.48780487804878053,2.889591898670838e-10,0.9999999997100408,1,8.378636621838133e-20,0.6589521054329959,0.5,0.16965923443359615,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-04,0.29306418219461694,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.16456945740058826,0.5230141997537487,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-03-05,0.25339293556684866,1.5,0.6451612903225806,1.2095641148013465e-09,0.9999999987894359,1,1.464254886058614e-18,0.49823207971788014,0.5,0.1596323736785706,0.4956424378976909,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-03-06,0.26624317711274237,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.1548434024682135,0.5397362682588784,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-03-07,0.27899805508501163,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1501981003941671,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-08,0.2714404918752745,1.0,0.9523809523809523,6.34381436250058e-11,0.9999999999355619,1,4.087834806982687e-21,0.33751205400260376,0.5,0.14569215738234206,0.8928764772473947,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-03-11,0.2910138653616915,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.38276144409062113,0.09290301323787764,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-12,0.3045554928163624,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3712786007679025,0.0036011048120904166,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-13,0.3299222034004643,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3601402427448654,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-14,0.3455856703682791,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3493360354625194,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-15,0.3346188594014681,3.0,0.3278688524590164,9.551837098587533e-11,0.9999999999034817,1,9.219275454195384e-21,0.9803921568627452,0.5,0.5802960058283931,0.09978501667951167,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-18,0.34518037518037514,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.5628871256535414,0.26246200799790964,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-19,0.3520942342681473,1.0,0.9523809523809523,4.828182298289481e-11,0.9999999999507182,1,2.379415185516116e-21,0.33751205400260376,0.5,0.5460005118839352,0.8928764772473947,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-03-20,0.3055568103394191,2.0,0.48780487804878053,4.009783615446553e-10,0.9999999995980217,1,1.6118461595064602e-19,0.6589521054329959,0.5,0.529620496527417,0.0958460011738188,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-21,0.2880575945793338,3.0,0.3278688524590164,6.66151578320634e-11,0.9999999999323849,1,4.504192937333145e-21,0.9803921568627452,0.5,0.7551719330613439,0.0431884268542474,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-22,0.2977846790890269,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.9739568264992529,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-25,0.2702961289917811,1.0,0.9523809523809523,2.1411405979239236e-10,0.999999999784886,1,4.605893992895511e-20,0.33751205400260376,0.5,0.9447381217042753,0.5963866178158493,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-03-26,0.26896103896103907,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.916395978053147,0.2666413140039692,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-03-27,0.2820735303343999,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.8889040987115525,0.04179694595976369,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-03-28,0.2768046928916494,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.862236975750206,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-03-29,0.2876284584980237,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.8363698664776997,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-04-01,0.2516763912416087,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.8112787704833687,0.04179694595976369,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-02,0.271321287408244,1.0,0.9523809523809523,9.457423732582478e-11,0.9999999999044258,1,9.038858511374338e-21,0.33751205400260376,0.5,0.7869404073688676,0.35242402341386425,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-03,0.26731601731601734,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,0.0,0.7633321951478016,0.05382049203156092,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-04,0.2676974716105151,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.7404322292933675,0.9501801349888136,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-05,0.2482671434845348,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.7182192624145665,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-08,0.2375864232385972,1.0,0.9523809523809523,1.0902279079446242e-11,0.9999999999880977,1,1.2976172702917775e-22,0.33751205400260376,0.5,0.6966726845421295,0.35242402341386425,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-09,0.24914925654056086,1.5,0.6451612903225806,1.462097110037703e-11,0.999999999984379,1,2.283934435791833e-22,0.49823207971788014,0.5,0.6757725040058656,0.1571422278061213,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-10,0.24190162494510326,1.5,0.6451612903225806,3.7460590184650614e-11,0.9999999999615394,1,1.4407555785019882e-21,0.49823207971788014,0.5,0.6554993288856896,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-11,0.26817428947863736,2.0,0.48780487804878053,1.1444067915456723e-11,0.999999999987556,1,1.424105052074556e-22,0.6589521054329959,0.5,0.635834349019119,0.0919724637296887,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-04-12,0.24261685174728653,2.0,0.48780487804878053,5.721312312778732e-12,0.9999999999932787,1,3.845460032798891e-23,0.6589521054329959,0.5,0.6167593185485454,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-04-15,0.20711776146558752,1.0,0.9523809523809523,8.16635647989129e-12,0.9999999999908337,1,7.485555398304029e-23,0.33751205400260376,0.5,0.598256538992089,0.2698484211605736,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-16,0.1962701549658072,2.0,0.48780487804878053,8.802736317600394e-12,0.9999999999901973,1,8.629070826355077e-23,0.6589521054329959,0.5,0.5803088428223263,0.0958460011738188,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-04-17,0.20852437417654812,1.0,0.9523809523809523,1.2053802400573085e-11,0.9999999999869462,1,1.5734768806281244e-22,0.33751205400260376,0.5,0.5628995775376565,0.2698484211605736,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-18,0.21002635046113308,1.0,0.9523809523809523,1.9842016918186565e-11,0.999999999979158,1,4.135472133645432e-22,0.33751205400260376,0.5,0.5460125902115268,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-22,0.22099316142794406,1.0,0.9523809523809523,2.3310020580129872e-11,0.99999999997569,1,5.66666564375333e-22,0.33751205400260376,0.5,0.529632212505181,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-23,0.2189428445950186,2.0,0.48780487804878053,1.6487256004741023e-11,0.9999999999825128,1,2.883165018466597e-22,0.6589521054329959,0.5,0.5137432461300255,0.0958460011738188,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-04-24,0.20258799171842654,2.0,0.48780487804878053,1.1068257421625714e-11,0.9999999999879318,1,1.3357433492490596e-22,0.6589521054329959,0.5,0.49833094874612477,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-04-25,0.20258799171842648,1.5,0.6451612903225806,3.452804708751421e-11,0.999999999964472,1,1.2267133189670928e-21,0.49823207971788014,0.5,0.483381020283741,0.14695342264708244,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-04-26,0.19429136081309997,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.4688795896752288,0.5205208815412826,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-04-29,0.18048748353096183,3.0,0.3278688524590164,6.021608765351495e-10,0.9999999993968391,1,3.63199868894814e-19,0.9803921568627452,0.5,0.6962532534147212,0.09978501667951167,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-04-30,0.16932994541690194,2.0,0.48780487804878053,8.836209541441161e-11,0.9999999999106379,1,7.896220047071216e-21,0.6589521054329959,0.5,0.6753656558122796,0.08892308503914781,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-01,0.17259614781353916,2.0,0.48780487804878053,2.4629309699759534e-10,0.9999999997527069,1,6.090657728476832e-20,0.6589521054329959,0.5,0.6551046861379112,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-02,0.18182257356170403,2.0,0.48780487804878053,1.3109291430069888e-11,0.9999999999858907,1,1.8496252322979598e-22,0.6589521054329959,0.5,0.6354515455537738,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-03,0.2478141665098187,2.0,0.48780487804878053,7.450529082290483e-11,0.9999999999244947,1,5.6255420034556824e-21,0.6589521054329959,0.5,0.6163879991871606,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-06,0.23460631156283332,2.0,0.48780487804878053,7.89557308418766e-12,0.9999999999911044,1,7.023547274858677e-23,0.6589521054329959,0.5,0.5978963592115457,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-07,0.24335591944287605,2.0,0.48780487804878053,6.015965503512224e-12,0.9999999999929841,1,4.220767335960124e-23,0.6589521054329959,0.5,0.5799594684351993,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-08,0.21503293807641632,2.0,0.48780487804878053,6.5114580393988326e-12,0.9999999999924886,1,4.891039979377863e-23,0.6589521054329959,0.5,0.5625606843821434,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-09,0.21572432398519356,2.0,0.48780487804878053,8.165801368378984e-12,0.9999999999908342,1,7.484593271496555e-23,0.6589521054329959,0.5,0.545683863850679,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-10,0.22397327310370788,2.0,0.48780487804878053,7.489120434875923e-12,0.9999999999915109,1,6.357587965099195e-23,0.6589521054329959,0.5,0.5293133479351586,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-13,0.20649789823702866,2.0,0.48780487804878053,3.30391269892412e-11,0.9999999999659609,1,1.1246223083372513e-21,0.6589521054329959,0.5,0.5134339474971038,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-14,0.22335340987514896,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.49803092907219065,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-15,0.23973210364514716,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.48309000120002493,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-16,0.2338672438672439,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.46859730116402415,0.012100044573896018,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-05-17,0.27167890080933565,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.4545393821291034,0.006936056569039728,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-20,0.2861980048936571,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.44090320066523025,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-21,0.2794033502729156,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.42767610464527334,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-22,0.2768523746784617,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.41484582150591515,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-23,0.2722272413576761,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.40240044686073767,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-24,0.26760210803689066,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3903284334549155,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-28,0.27246565029173725,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.37861858045126806,0.012100044573896018,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-05-29,0.26307233828972953,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.36726002303773003,0.051305971346519375,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-05-30,0.2771146245059289,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.35624222234659814,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-05-31,0.2640736558127862,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3455549556762002,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-03,0.24938766547462204,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3351883070059142,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-04,0.254775707384403,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.32513265779573675,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-05,0.21751239099065187,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.31537867806186465,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-06,0.23572683355292054,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3059173177200087,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-07,0.2796417592069766,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.2967397981884084,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-10,0.25978229499968636,1.0,0.9523809523809523,6.974074648672691e-10,0.9999999993015926,1,4.870745642596936e-19,0.33751205400260376,0.5,0.2878376042427561,0.8928764772473947,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-06-11,0.25182212842471746,1.0,0.9523809523809523,1.1700251877769725e-10,0.9999999998819975,1,1.380658933162067e-20,0.33751205400260376,0.5,0.27920247611547344,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-06-12,0.25388443640887526,1.0,0.9523809523809523,2.0848434089987788e-11,0.9999999999781516,1,4.555051768962944e-22,0.33751205400260376,0.5,0.27082640183200923,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-06-13,0.24810297598842293,1.0,0.9523809523809523,1.8605339491081612e-11,0.9999999999803947,1,3.64763585490936e-22,0.33751205400260376,0.5,0.26270160977704893,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-06-14,0.2541567447971091,1.0,0.9523809523809523,2.0286772261842035e-11,0.9999999999787132,1,4.318394522919734e-22,0.33751205400260376,0.5,0.25482056148373744,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2019-06-17,0.23921902108824294,1.0,0.9523809523809523,3.513755952801158e-11,0.9999999999638625,1,1.269784871832237e-21,0.33751205400260376,0.5,0.24717594463922532,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-06-18,0.26775772196911946,1.0,0.9523809523809523,2.567790424699004e-11,0.9999999999733221,1,6.850321027342929e-22,0.33751205400260376,0.5,0.23976066630004855,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-06-19,0.25594607101656414,1.5,0.6451612903225806,2.2545298960786362e-11,0.9999999999764547,1,5.308353054574654e-22,0.49823207971788014,0.5,0.2325678463110471,0.1571422278061213,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-06-20,0.26664220316619613,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.22559081092171568,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2019-06-21,0.27888465343993957,2.0,0.48780487804878053,7.549316727014121e-11,0.9999999999235069,1,5.77470980192977e-21,0.6589521054329959,0.5,0.21882308659406421,0.20701893608926536,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-24,0.2778354857859534,2.0,0.48780487804878053,1.2694179041168313e-11,0.9999999999863058,1,1.7383607975451318e-22,0.6589521054329959,0.5,0.21225839399624227,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-25,0.29757431796809913,2.0,0.48780487804878053,9.855782856446478e-12,0.9999999999891442,1,1.0699202054357665e-22,0.6589521054329959,0.5,0.205890642176355,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-26,0.2943298285952264,2.0,0.48780487804878053,2.152267253282769e-11,0.9999999999774773,1,4.847476293750732e-22,0.6589521054329959,0.5,0.19971392291106435,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-27,0.28473326632732715,2.0,0.48780487804878053,4.3367642809226583e-11,0.9999999999556324,1,1.924119126313695e-21,0.6589521054329959,0.5,0.1937225052237324,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-06-28,0.2687957199911653,2.0,0.48780487804878053,3.236899637160004e-11,0.999999999966631,1,1.0801202064363836e-21,0.6589521054329959,0.5,0.18791083006702045,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-01,0.2680588475028645,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1822735051650098,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-02,0.2684009345262621,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1768053000100595,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-03,0.29808457066063043,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.17150114100975772,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-05,0.3312803649922346,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.40779615820921433,0.0016285670295054233,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-08,0.37461393276695176,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.6370023248926873,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-09,0.3635608134563442,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.859332306575656,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-10,0.33092190987055675,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,1.0749923888081356,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-11,0.3574703372136101,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,1.2841826685736408,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-12,0.34687307861220906,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1.2456571885164316,0.0036011048120904166,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-15,0.34308237656063745,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1.2082874728609385,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-16,0.3517604617604617,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1.1720388486751103,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-17,0.333951314386097,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,1.3783177346446065,0.0016285670295054233,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-18,0.3442505803375369,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,1.5784082540350175,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-19,0.3490902816989773,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1411121825773787,0.0,1.9332160835583498,0.0006717080681222232,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-22,0.32837254532906707,4.0,0.2469135802469136,2.4530488751069894e-11,0.9999999999744695,1,6.262748244688122e-22,1.3018322082918514,0.5,2.438099703910455,0.33800478213292307,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-23,0.28235962105527324,3.5,0.28169014084507044,4.9364179409547946e-11,0.9999999999496358,1,2.486185296229607e-21,1.1411121825773787,0.5,2.767116789937524,0.03172832124874858,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-24,0.27439676265763224,4.0,0.2469135802469136,0.0,0.0,0,0.0,1.3018322082918514,0.0,3.246983389098254,0.5181519100865983,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-25,0.30064558629776017,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1411121825773787,0.0,3.551733964569689,0.0005051803007998235,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-26,0.3212917999874521,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1411121825773787,0.0,3.847342022776981,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-29,0.325773887947801,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,3.7319217620936715,0.0032052417206630546,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-30,0.31001505740636176,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,3.619964109230861,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-07-31,0.3363354037267081,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,3.5113651859539354,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2019-08-01,0.3226984126984127,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,3.4060242303753174,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
