date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2016-06-20,0.3897390049563963,2.0,0.48780487804878053,6.002753849357128e-11,0.9999999999389725,1,3.663331588290099e-21,0.6589521054329958,0.5,0.29516835711079065,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-06-21,0.38010728402032756,2.0,0.48780487804878053,0.682466245453732,0.5729481087688474,2,0.2914485008224403,0.6589521054329958,1.0,0.28631330639746694,0.19630709400740942,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-06-22,0.3732172658259616,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.2777239072055429,0.7045785826045601,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-06-23,0.40282765543635113,2.0,0.48780487804878053,1.2806866678166215e-11,0.9999999999861932,1,1.7682241748178437e-22,0.6589521054329958,0.5,0.26939218998937664,0.05698611382312346,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-06-24,0.43520358868184955,2.0,0.48780487804878053,2.214095573522732e-11,0.9999999999768591,1,5.123623868144141e-22,0.6589521054329958,0.5,0.2613104242896953,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-06-27,0.44717171717171705,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.25347111156100444,0.2954709429210416,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-06-28,0.4637411380889642,2.0,0.48780487804878053,2.5407198563998006e-10,0.999999999744928,1,6.480664026043791e-20,0.6589521054329958,0.5,0.2458669782141743,0.05698611382312346,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-06-29,0.4954256854256856,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.23849096886774906,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-06-30,0.49764288851245386,2.0,0.48780487804878053,1.234046198552752e-11,0.9999999999866596,1,1.6462719101062305e-22,0.6589521054329958,0.5,0.23133623980171658,0.5766728321259372,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-01,0.5013489269429674,1.0,0.9523809523809523,0.34579642505870894,0.8903435664231907,2,0.03791880271554844,0.33751205400260365,1.0,0.22439615260766507,0.7130318018074532,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-05,0.5233910533910535,1.0,0.9523809523809523,2.829159129148944e-11,0.9999999999707084,1,8.287051032496292e-22,0.33751205400260365,0.5,0.21766426802943512,0.3654860963099852,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-06,0.531020139281009,1.0,0.9523809523809523,9.729794747187366e-11,0.9999999999017021,1,9.564186377783417e-21,0.33751205400260365,0.5,0.21113433998855205,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-07,0.5394359746533659,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.2048003097888955,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-08,0.5647073216638435,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.19865630049522862,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-11,0.5575312127486041,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.19269661148037176,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-12,0.5509749670619237,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.18691571313596061,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-13,0.5223897358679968,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.1813082417418818,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-14,0.5229619173097434,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.17586899448962534,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-15,0.5172162619988706,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.17059292465493658,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-18,0.5212692138779096,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.16547513691528848,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-19,0.5243208482338918,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.16051088280782982,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-20,0.5402465650291737,2.0,0.48780487804878053,6.276223984765734e-11,0.9999999999362378,1,4.001859602261373e-21,0.6589521054329958,0.5,0.1556955563235949,0.5766728321259372,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-21,0.5366942719116632,2.0,0.48780487804878053,4.927025454166939e-11,0.9999999999497298,1,2.4768271472620117e-21,0.6589521054329958,0.5,0.15102468963388707,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-22,0.5367657945918816,2.0,0.48780487804878053,6.230360671621384e-11,0.9999999999366964,1,3.944041638426713e-21,0.6589521054329958,0.5,0.14649394894487044,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-25,0.5589139845661586,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.14209913047652434,0.2954709429210416,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-26,0.551690193864107,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.1378361565622286,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-27,0.5386015433841521,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.13370107186536176,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-28,0.5377671121149382,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.1296900397094009,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-07-29,0.5199818056339796,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.12579933851811886,0.0009807208410463897,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-08-01,0.4915396198004893,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.12202535836257529,1.0,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-08-02,0.46514775079992476,1.5,0.6451612903225806,4.798828001519834e-11,0.9999999999510117,1,2.3508622373065415e-21,0.49823207971788014,0.5,0.11836459761169803,0.5692764911839392,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-03,0.4342261120521991,2.0,0.48780487804878053,5.507250211265686e-11,0.9999999999439275,1,3.0880517728493235e-21,0.6589521054329958,0.5,0.11481365968334709,0.0978113881571675,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-04,0.40494949494949495,1.5,0.6451612903225806,4.851341550582018e-11,0.9999999999504866,1,2.4020638264054166e-21,0.49823207971788014,0.5,0.11136924989284668,0.15517228050576715,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-05,0.42235334713595585,1.0,0.9523809523809523,2.659751307730892e-10,0.9999999997330249,1,7.100873944618626e-20,0.33751205400260365,0.5,0.10802817239606127,0.28093490852972247,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-08,0.40645147123407993,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.10478732722417944,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-09,0.3582451847669239,1.0,0.9523809523809523,0.5982218560371073,0.7143378002564809,2,0.1708893713302109,0.33751205400260365,1.0,0.10164370740745406,0.08459866711708863,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-10,0.3713099943534726,1.0,0.9523809523809523,8.985906459319411e-10,0.9999999991004094,1,8.083637200875421e-19,0.33751205400260365,0.5,0.09859439618523043,0.6335482660861249,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-11,0.3752199008720748,1.0,0.9523809523809523,2.2422397271963246e-11,0.9999999999765776,1,5.251858006778505e-22,0.33751205400260365,0.5,0.09563656429967352,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-12,0.36906895037329823,1.0,0.9523809523809523,2.918265629102709e-11,0.9999999999698174,1,8.808094389339732e-22,0.33751205400260365,0.5,0.09276746737068331,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-15,0.3845178493004581,1.0,0.9523809523809523,3.1850189152209884e-11,0.9999999999671498,1,1.0462840336199572e-21,0.33751205400260365,0.5,0.0899844433495628,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-16,0.3830635548026853,0.0,20.0,3.92940124874444e-11,0.999999999959706,1,1.5833125606316135e-21,0.016072002571568628,0.5,0.08728491004907592,0.0887722628520553,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-17,0.38115628333019647,1.0,0.9523809523809523,2.957384336980613e-10,0.9999999997032616,1,8.775695307065808e-20,0.33751205400260365,0.5,0.08466636274760364,0.8833665229746415,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-18,0.38199071459941025,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.08212637186517553,0.5423852455521965,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-19,0.4016356107660456,1.0,0.9523809523809523,6.906875071631607e-11,0.9999999999299313,1,4.839559548478872e-21,0.33751205400260365,0.5,0.07966258070922026,0.7403734653172053,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-22,0.41970700796787763,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.07727270328794365,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-23,0.41849112240416597,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.07495452218930534,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-24,0.39486479703871014,2.0,0.48780487804878053,2.9328517388127207e-10,0.9999999997057148,1,8.630947191717639e-20,0.6589521054329958,0.5,0.07270588652362618,0.5766728321259372,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-25,0.38284898676203033,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0705247099279174,0.2954709429210416,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-26,0.40809649287910166,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.06840896863007988,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-08-29,0.41622623753058535,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.06635669957117749,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-08-30,0.41324612585482146,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.1767920282871665,0.0,0.06436599858404216,0.28932015942064715,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-08-31,0.43715854194115067,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.06243501862652089,0.09039685270392206,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-01,0.4499849425936383,0.0,20.0,0.6811462332907632,0.5773073810302567,2,0.28791548525104843,0.016072002571568628,1.0,0.060561968067725264,0.027156109007467344,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-02,0.5179553296944602,1.0,0.9523809523809523,8.536504835969933e-11,0.999999999913635,1,7.372554641710119e-21,0.33751205400260365,0.5,0.05874510902569351,0.9395561434032563,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-06,0.5222705314009662,1.0,0.9523809523809523,1.247973946326403e-10,0.9999999998742026,1,1.569918434198196e-20,0.33751205400260365,0.5,0.0569827557549227,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-07,0.52997113997114,1.0,0.9523809523809523,3.085287580922137e-11,0.9999999999681471,1,9.827521390054114e-22,0.33751205400260365,0.5,0.05527327308227501,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-08,0.48705753184014056,2.0,0.48780487804878053,1.3734458014378438e-10,0.9999999998616554,1,1.90008752380321e-20,0.6589521054329958,0.5,0.05361507488980676,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-09-09,0.5499259677520548,0.0,20.0,0.527176367391461,0.7797878294638267,2,0.11609065211864873,0.016072002571568628,1.0,0.05200662264311256,0.16000156024510048,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-12,0.5666145931363323,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05044642396381918,0.5720431355795759,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-09-13,0.6082169521299956,0.0,20.0,1.510648273024123e-10,0.9999999998479352,1,2.2971643535142746e-20,0.016072002571568628,0.5,0.048933031244904605,0.14745827293128433,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-14,0.6187546270154967,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.047465040307557466,0.8490664838980613,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-15,0.5930541439237091,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.04604108909833074,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-16,0.61861158165506,1.0,0.9523809523809523,7.419684863745343e-10,0.9999999992570315,1,5.5125918705045665e-19,0.33751205400260365,0.5,0.04465985642538082,0.329869362362872,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-19,0.6358485475876782,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.043320060732619396,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-20,0.6226406926406926,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.042020458910640816,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-21,0.6676999811782421,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.040759845143321594,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-22,0.6690350712089842,1.0,0.9523809523809523,7.543765611891421e-11,0.9999999999235624,1,5.766275948244096e-21,0.33751205400260365,0.5,0.03953704978902194,0.329869362362872,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-09-23,0.6951170085952695,2.0,0.48780487804878053,4.557365595905646e-11,0.9999999999534264,1,2.122530765315241e-21,0.6589521054329958,0.5,0.038350938295351286,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-09-26,0.6768072024593763,2.0,0.48780487804878053,5.136973067817398e-10,0.9999999994853027,1,2.6439860900576894e-19,0.6589521054329958,0.5,0.037200410146490746,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-09-27,0.6528709454796411,2.0,0.48780487804878053,1.3234080497247854e-10,0.9999999998666592,1,1.7646426539306256e-20,0.6589521054329958,0.5,0.03608439784209602,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-09-28,0.6398538176799048,2.0,0.48780487804878053,9.298872782450788e-11,0.9999999999060113,1,8.73989017358498e-21,0.6589521054329958,0.5,0.03500186590683314,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-09-29,0.6306035510383338,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.033951809929628145,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-09-30,0.6138672438672438,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0329332556317393,0.02541528207371957,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-10-03,0.5826356735052387,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.03194525796278712,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-04,0.6139387665474623,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.030986900223903505,0.02541528207371957,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-10-05,0.5965587552544075,2.0,0.48780487804878053,1.155275874896557e-10,0.9999999998834724,1,1.346214850378505e-20,0.6589521054329958,0.5,0.0300572932171864,0.05698611382312346,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-06,0.5748397013614405,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.029155574420670807,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-07,0.5716450216450216,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.028280907188050684,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-10,0.6046169772256729,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.027432479972409163,0.02541528207371957,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-10-11,0.5876184202271161,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.026609505573236887,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-10-12,0.6017083882301273,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.02581122040603978,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-13,0.5548610326871196,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.025036883793858586,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-14,0.5498544450718366,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.024285777280042827,0.02541528207371957,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-10-17,0.5488292866553736,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.023557203961641543,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-10-18,0.5611550285463328,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.022850487842792297,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-10-19,0.5661139343748038,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.02216497320750853,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-10-20,0.5715734989648034,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.021500024011283272,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-21,0.5180268523746786,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.020855023290944772,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-24,0.505438860656252,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.020229372592216428,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-25,0.47232385971516405,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.019622491414449935,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-26,0.49094359746533656,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.019033816672016438,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-27,0.5173116255724952,2.0,0.48780487804878053,1.611279998183363e-10,0.999999999837872,1,2.6123356762965182e-20,0.6589521054329958,0.5,0.018462802171855943,0.5766728321259372,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-28,0.4790708325490935,2.0,0.48780487804878053,2.1359913837421292e-11,0.9999999999776401,1,4.77605360466776e-22,0.6589521054329958,0.5,0.017908918106700263,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-10-31,0.47702051571616777,2.0,0.48780487804878053,1.278932515437738e-11,0.9999999999862107,1,1.763558801381053e-22,0.6589521054329958,0.5,0.017371650563499253,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-11-01,0.4493412384716733,1.0,0.9523809523809523,2.7978508398554268e-11,0.9999999999710215,1,8.107748216855273e-22,0.33751205400260365,0.5,0.016850501046594274,0.2766211461928487,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-11-02,0.4626921387790954,1.0,0.9523809523809523,3.785372015765518e-11,0.9999999999611463,1,1.4707570125708758e-21,0.33751205400260365,0.5,0.016344986015196444,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-11-03,0.44087772131250386,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.01585463643474055,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-11-04,0.39927536231884064,2.0,0.48780487804878053,8.345879542971518e-12,0.9999999999906541,1,7.799940026391087e-23,0.6589521054329958,0.5,0.015378997341698335,0.05698611382312346,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-11-07,0.4318181818181819,2.0,0.48780487804878053,1.1863954263364645e-11,0.9999999999871361,1,1.5261710257647274e-22,0.6589521054329958,0.5,0.014917627421447385,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-11-08,0.44381015120145556,2.0,0.48780487804878053,1.4397927294733295e-11,0.9999999999846021,1,2.21697919173941e-22,0.6589521054329958,0.5,0.014470098598803964,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-11-09,0.34792207792207797,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.014035995640839844,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-11-10,0.287676140284836,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.013614915771614649,0.0009807208410463897,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-11,0.33099504360373927,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.013206468298466209,1.0,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-14,0.3342374051069704,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.012810274249512222,1.0,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-15,0.4030183825836,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.012425966022026854,1.0,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-16,0.4220672564150825,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.012053187041366048,1.0,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-17,0.3706186084446954,3.5,0.28169014084507044,1.2659207015893099e-11,0.9999999999863408,1,1.7291444924487018e-22,1.1411121825773787,0.5,0.09241161714475872,0.3225521704463379,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-18,0.3176203024029111,3.0,0.3278688524590164,0.6151769115957215,0.6948354528890658,2,0.18773018362021157,0.9803921568627451,1.0,0.08963926863041595,0.6198520905873353,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-21,0.38659200702678964,3.0,0.3278688524590164,0.6669553522285334,0.6139349516786345,2,0.25748815028630206,0.9803921568627451,1.0,0.08695009057150346,0.4768839162955526,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-22,0.3926237530585357,3.0,0.3278688524590164,0.5004890828779026,0.7999374796675278,2,0.10012910731944075,0.9803921568627451,1.0,0.08434158785435836,0.7678350160449139,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-23,0.37035635861722827,3.0,0.3278688524590164,2.7620572495425425e-11,0.9999999999713794,1,7.905159864672013e-22,0.9803921568627451,0.5,0.0818113402187276,0.7768386544141049,Katashi,0.24001831732984455,0.9803921568627451,2.0
2016-11-25,0.3641815672250455,1.0,0.9523809523809523,1.2064127474701965e-11,0.9999999999869359,1,1.5760703232233275e-22,0.33751205400260365,0.5,0.07935700001216577,0.27267202082513076,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-11-28,0.34920948616600794,1.0,0.9523809523809523,5.526246127353383e-12,0.9999999999934738,1,3.6065520137486423e-23,0.33751205400260365,0.5,0.07697629001180079,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-11-29,0.3415804002760525,1.0,0.9523809523809523,4.892419802598818e-12,0.9999999999941076,1,2.882808309880077e-23,0.33751205400260365,0.5,0.07466700131144675,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-11-30,0.33848108413325806,2.0,0.48780487804878053,4.492073379921264e-12,0.999999999994508,1,2.467069725819394e-23,0.6589521054329958,0.5,0.07242699127210335,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-12-01,0.33314072401028927,2.0,0.48780487804878053,4.78739270446989e-12,0.9999999999942126,1,2.7706415705997683e-23,0.6589521054329958,0.5,0.07025418153394025,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-12-02,0.3433207854946986,1.0,0.9523809523809523,3.350431043704834e-12,0.9999999999956496,1,1.4575745105058094e-23,0.33751205400260365,0.5,0.06814655608792204,0.2766211461928487,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-12-05,0.34019762845849805,0.5,1.8181818181818181,6.856626377752141e-12,0.9999999999921434,1,5.386979998167707e-23,0.1767920282871665,0.5,0.06610215940528438,0.6109644352536041,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-12-06,0.3469680516279569,0.5,1.8181818181818181,7.393308187851581e-12,0.9999999999916067,1,6.205415059596703e-23,0.1767920282871665,0.5,0.06411909462312584,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-12-07,0.3743746299258659,2.0,0.48780487804878053,2.2056134696147918e-11,0.9999999999769439,1,5.085287245169805e-22,0.6589521054329958,0.5,0.062195521784432065,0.10952727530813766,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-12-08,0.3537333092030754,1.0,0.9523809523809523,1.22744037155632e-11,0.9999999999867256,1,1.6293511875834654e-22,0.33751205400260365,0.5,0.0603296561308991,0.2766211461928487,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-12-09,0.3454108147034636,1.0,0.9523809523809523,1.396782689500004e-11,0.9999999999850322,1,2.0906770607288686e-22,0.33751205400260365,0.5,0.05851976644697213,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-12-12,0.3709276366164066,1.5,0.6451612903225806,7.861600259634433e-12,0.9999999999911384,1,6.96661849901027e-23,0.49823207971788014,0.5,0.05676417345356296,0.16126461651543678,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-12-13,0.3788209680653634,2.0,0.48780487804878053,0.2994327404788572,0.9113373392678656,2,0.02654850348117015,0.6589521054329958,1.0,0.05506124824995607,0.06455743605108599,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2016-12-14,0.39565525483654795,1.0,0.9523809523809523,0.23304121004295422,0.9377768758012363,2,0.01450055215593293,0.33751205400260365,1.0,0.05340941080245739,0.5252679099819576,Nagare,0.24001831732984455,0.9803921568627451,2.0
2016-12-15,0.3879029190778036,2.0,0.48780487804878053,0.6612787997216747,0.6255555318906131,2,0.2476121884337963,0.6589521054329958,1.0,0.05180712847838367,0.20108888004988668,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
