date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2007-09-13,0.3603367646845908,1.0,0.9523809523809523,1.8560053492357902e-10,0.9999999998133995,1,3.463315499627035e-20,0.33751205400260365,0.3333333333333333,1e-06,0.5977086500690487,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-14,0.34937453850497335,0.0,20.0,2.3363866396822883e-11,0.9999999999756362,1,5.692336025634217e-22,0.016072002571568628,0.3333333333333333,1e-06,0.06568554240211066,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-17,0.3234338125642474,2.0,0.48780487804878053,0.6380079357406485,0.6644963423270858,2,0.2140539960653332,0.6589521054329958,0.6666666666666666,1e-06,0.4692706684007396,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-18,0.3711614472484038,1.0,0.9523809523809523,0.60819276963392,0.7031254971570605,2,0.1805569261177404,0.33751205400260365,0.6666666666666666,1e-06,0.4338366975172223,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-19,0.36268876051484755,1.0,0.9523809523809523,1.5267898056815793e-11,0.9999999999837321,1,2.4837627137998024e-22,0.33751205400260365,0.3333333333333333,1e-06,0.6467430918962903,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-20,0.37856129377868514,1.0,0.9523809523809523,1.1195611087904058,0.4988500406681275,4,0.5610680041398579,0.33751205400260365,1.3333333333333333,1e-06,0.038003074403797354,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-21,0.3879967858228729,2.0,0.48780487804878053,0.2418833792667931,0.934483727304486,2,0.015847297436555646,0.6589521054329958,0.6666666666666666,1e-06,0.9376693368404463,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-24,0.3784512588860415,2.0,0.48780487804878053,0.6899476000610292,0.5399760340965873,2,0.3173924312456163,0.6589521054329958,0.6666666666666666,1e-06,0.43134156295936343,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-25,0.3783274696318175,2.0,0.48780487804878053,2.20977680595704e-11,0.9999999999769023,1,5.104086324393835e-22,0.6589521054329958,0.3333333333333333,1e-06,0.8613808486149814,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-26,0.36113451765625687,1.0,0.9523809523809523,1.2746048660147011e-10,0.9999999998715395,1,1.637363331269142e-20,0.33751205400260365,0.3333333333333333,1e-06,0.21210217620038418,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-27,0.3538584603801995,1.0,0.9523809523809523,2.0180712654469172e-10,0.9999999997971929,1,4.092791899059927e-20,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-09-28,0.33097120271033315,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-01,0.3416445872967612,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-02,0.3331994092863658,3.0,0.3278688524590164,1.971577345630986e-10,0.9999999998018423,1,3.9068325675018865e-20,0.9803921568627451,0.3333333333333333,1e-06,0.009629870193700318,Katashi,1e-06,0.9803921568627451,3.0
2007-10-03,0.30526430091647494,1.0,0.9523809523809523,8.940514994955016e-12,0.9999999999900595,1,8.88731255908373e-23,0.33751205400260365,0.3333333333333333,1e-06,0.20708487732591596,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-04,0.28646208863600175,1.0,0.9523809523809523,7.347455976934947e-12,0.9999999999916526,1,6.13324027718196e-23,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-05,0.28234953452344763,1.0,0.9523809523809523,7.542189095452554e-12,0.9999999999914578,1,6.44266386010911e-23,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-08,0.2920738681608247,2.0,0.48780487804878053,9.397593814188545e-12,0.9999999999896024,1,9.771215542022646e-23,0.6589521054329958,0.3333333333333333,1e-06,0.07035169117935991,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-09,0.2990198207589512,2.0,0.48780487804878053,1.6947998559952298e-11,0.999999999982052,1,3.04182278831938e-22,0.6589521054329958,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-10,0.3008629052107313,2.0,0.48780487804878053,4.264277819648072e-11,0.9999999999563572,1,1.861048367219717e-21,0.6589521054329958,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-11,0.2902032749858837,2.0,0.48780487804878053,2.49138487614631e-11,0.9999999999740862,1,6.456131577416828e-22,0.6589521054329958,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-12,0.27737045563132523,3.0,0.3278688524590164,9.418599233415039e-11,0.999999999904814,1,8.965185061173258e-21,0.9803921568627451,0.3333333333333333,1e-06,0.031137723801286543,Katashi,1e-06,0.9803921568627451,3.0
2007-10-15,0.2891166804210283,3.0,0.3278688524590164,0.30048760995841495,0.9108840752320577,2,0.02677823124275289,0.9803921568627451,0.6666666666666666,1e-06,0.5520589524887589,Katashi,1e-06,0.9803921568627451,3.0
2007-10-16,0.30355876008049926,3.0,0.3278688524590164,3.085109945238203e-11,0.9999999999681489,1,9.82640754409395e-22,0.9803921568627451,0.3333333333333333,1e-06,0.7612797939470276,Katashi,1e-06,0.9803921568627451,3.0
2007-10-17,0.304260232521102,2.0,0.48780487804878053,6.148326292336989e-11,0.9999999999375168,1,3.841673522632056e-21,0.6589521054329958,0.3333333333333333,1e-06,0.06536358420799226,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-18,0.26451012755360576,1.0,0.9523809523809523,0.6300573489925245,0.675714903546862,2,0.20431820818904922,0.33751205400260365,0.6666666666666666,1e-06,0.6143114079073773,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-19,0.28743864830821353,2.0,0.48780487804878053,0.6589327464000997,0.6300430845087339,2,0.24377672637436953,0.6589521054329958,0.6666666666666666,1e-06,0.21336999868211048,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-22,0.2656654939263635,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.5727198491143138,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-23,0.25739912261651393,1.5,0.6451612903225806,5.356159959852807e-11,0.9999999999454384,1,2.9224053663565536e-21,0.49823207971788014,0.3333333333333333,1e-06,0.14637997376608014,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-24,0.2507007485268355,2.0,0.48780487804878053,3.1831870472304176e-11,0.9999999999671682,1,1.0450991440792654e-21,0.6589521054329958,0.3333333333333333,1e-06,0.06755834428619123,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-25,0.2460242655894831,2.0,0.48780487804878053,6.735612067864785e-11,0.9999999999316439,1,4.604201623679298e-21,0.6589521054329958,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-26,0.2761463174506653,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-29,0.26125034385903956,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.029530414611866895,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-30,0.27373930417408676,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.00785010222540583,Utsuroi,1e-06,0.9803921568627451,3.0
2007-10-31,0.2638636725593248,1.0,0.9523809523809523,0.26823715243968793,0.9242609921714772,2,0.020316015788530196,0.33751205400260365,0.6666666666666666,1e-06,0.6149896305799838,Utsuroi,1e-06,0.9803921568627451,3.0
2007-11-01,0.2939857244205071,1.0,0.9523809523809523,0.5503556427890202,0.7606274125297394,2,0.1317400542432662,0.33751205400260365,0.6666666666666666,1e-06,0.6333154469582639,Utsuroi,1e-06,0.9803921568627451,3.0
2007-11-02,0.2942333029289551,1.0,0.9523809523809523,1.5382917162165082e-11,0.9999999999836171,1,2.520167172856667e-22,0.33751205400260365,0.3333333333333333,1e-06,0.5788484273292531,Utsuroi,1e-06,0.9803921568627451,3.0
2007-11-05,0.29358684793467404,1.0,0.9523809523809523,2.638433915753993e-11,0.9999999999726157,1,7.225171082805481e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-11-06,0.28360118142726837,1.0,0.9523809523809523,1.156474915823197e-11,0.9999999999874353,1,1.4530791641982197e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-11-07,0.3018119561597823,1.0,0.9523809523809523,1.8273493829027606e-11,0.9999999999807265,1,3.5219366631080634e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-11-08,0.27658645702123963,1.0,0.9523809523809523,8.196687772621435e-11,0.9999999999170331,1,6.80053410894413e-21,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2007-11-09,0.26049385397211483,2.0,0.48780487804878053,4.927447338916275e-11,0.9999999999497255,1,2.4772471111946077e-21,0.6589521054329958,0.3333333333333333,1e-06,0.07035169117935991,Utsuroi,1e-06,0.9803921568627451,3.0
2007-11-12,0.2531447039483118,3.0,0.3278688524590164,0.8876057896977021,0.6273079546152163,3,0.3308036172578128,0.9803921568627451,1.0,1e-06,0.09521113652288637,Katashi,1e-06,0.9803921568627451,3.0
2007-11-13,0.27296625408279307,4.0,0.2469135802469136,0.5396771516629149,0.7696680315453305,2,0.1243049006725284,1.3018322082918514,0.6666666666666666,0.2414410214291064,0.7217536693677569,Katashi,1e-06,0.9803921568627451,3.0
2007-11-14,0.2705245926739271,3.0,0.3278688524590164,0.692785432243749,0.5134481354724421,2,0.33707604377572625,0.9803921568627451,0.6666666666666666,0.2341977907862332,0.8642891004865827,Katashi,1e-06,0.9803921568627451,3.0
2007-11-15,0.2762192518908789,3.0,0.3278688524590164,1.3544720900321637e-11,0.9999999999854553,1,1.970038855368324e-22,0.9803921568627451,0.3333333333333333,0.2271718570626462,0.908296181545352,Katashi,1e-06,0.9803921568627451,3.0
2007-11-16,0.260518665628686,3.0,0.3278688524590164,1.8123946787613466e-11,0.9999999999808761,1,3.466009930182848e-22,0.9803921568627451,0.3333333333333333,0.22035670135076682,1.0,Katashi,1e-06,0.9803921568627451,3.0
2007-11-19,0.2688685498635362,2.0,0.48780487804878053,0.6679980556934502,0.6116637384488787,2,0.25940786767141216,0.6589521054329958,0.6666666666666666,0.21374600031024382,0.7846403495115893,Katashi,1e-06,0.9803921568627451,3.0
2007-11-20,0.25642008343010997,2.0,0.48780487804878053,2.6360136295603766e-11,0.9999999999726399,1,7.212163386967064e-22,0.6589521054329958,0.3333333333333333,0.2073336203009365,0.8366670979253141,Katashi,1e-06,0.9803921568627451,3.0
2007-11-21,0.2605468347787684,3.0,0.3278688524590164,3.296718453724794e-11,0.9999999999660328,1,1.1198017115783798e-21,0.9803921568627451,0.3333333333333333,0.2011136116919084,0.031137723801286543,Katashi,1e-06,0.9803921568627451,3.0
2007-11-23,0.28310602441037225,2.0,0.48780487804878053,0.6624576723507305,0.6232360557635788,2,0.24959016552454003,0.6589521054329958,0.6666666666666666,0.19508020334115114,0.8063452800791301,Katashi,1e-06,0.9803921568627451,3.0
2007-11-26,0.2832573223877572,2.0,0.48780487804878053,0.6158790989263367,0.6939799695350656,2,0.18847134061615392,0.6589521054329958,0.6666666666666666,0.1892277972409166,0.6202416208582755,Katashi,1e-06,0.9803921568627451,3.0
2007-11-27,0.2788834354051746,1.0,0.9523809523809523,2.1447399411759793e-11,0.9999999999775526,1,4.814378664913398e-22,0.33751205400260365,0.3333333333333333,0.1835509633236891,0.24649228285919744,Katashi,1e-06,0.9803921568627451,3.0
2007-11-28,0.2677148938018503,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.1780444344239784,1.0,Katashi,1e-06,0.9803921568627451,3.0
2007-11-29,0.2636298484124571,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.17270310139125905,1.0,Katashi,1e-06,0.9803921568627451,3.0
2007-11-30,0.26262578001708436,1.5,0.6451612903225806,5.169391580119713e-10,0.9999999994820609,1,2.6774302087789154e-19,0.49823207971788014,0.3333333333333333,0.16752200834952127,0.14637997376608014,Katashi,1e-06,0.9803921568627451,3.0
2007-12-03,0.2533003228655403,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.16249634809903563,1.0,Katashi,1e-06,0.9803921568627451,3.0
2007-12-04,0.24379605901345036,1.0,0.9523809523809523,1.361047940923562e-10,0.9999999998628952,1,1.866061675942204e-20,0.33751205400260365,0.3333333333333333,0.15762145765606456,0.942071689951728,Katashi,1e-06,0.9803921568627451,3.0
2007-12-05,0.2519523954306563,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.15289281392638263,0.06842444407198578,Katashi,1e-06,0.9803921568627451,3.0
2007-12-06,0.2597648728083511,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.14830602950859115,0.0025266376692131276,Katashi,1e-06,0.9803921568627451,3.0
2007-12-07,0.2736567780046041,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.14385684862333342,0.029530414611866895,Katashi,1e-06,0.9803921568627451,3.0
2007-12-10,0.2696817675078545,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.13954114316463342,1.0,Katashi,1e-06,0.9803921568627451,3.0
2007-12-11,0.29104229104229107,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.13535490886969442,1.0,Katashi,1e-06,0.9803921568627451,3.0
2007-12-12,0.2921976574150488,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.13129426160360358,0.00785010222540583,Katashi,1e-06,0.9803921568627451,3.0
2007-12-13,0.31764322633887854,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.12735543375549546,0.029530414611866895,Katashi,1e-06,0.9803921568627451,3.0
2007-12-14,0.3021833239224544,1.0,0.9523809523809523,1.4284962101061147e-10,0.9999999998561504,1,2.0548860685284508e-20,0.33751205400260365,0.3333333333333333,0.12353477074283059,0.41616559151979227,Katashi,1e-06,0.9803921568627451,3.0
2007-12-17,0.2965715443976314,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.11982872762054567,1.0,Katashi,1e-06,0.9803921568627451,3.0
2007-12-18,0.2874799113929549,2.0,0.48780487804878053,9.782341602937694e-11,0.9999999999011766,1,9.667241976141335e-21,0.6589521054329958,0.3333333333333333,0.11623386579192929,0.04889998628343517,Katashi,1e-06,0.9803921568627451,3.0
2007-12-19,0.30849657588788026,2.0,0.48780487804878053,3.962674632791109e-11,0.9999999999593733,1,1.6099048942854176e-21,0.6589521054329958,0.3333333333333333,0.11274684981817142,1.0,Katashi,1e-06,0.9803921568627451,3.0
2007-12-20,0.2940407418668289,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.10936444432362627,0.22821031582372187,Katashi,1e-06,0.9803921568627451,3.0
2007-12-21,0.31512617816965643,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.10608351099391748,0.00785010222540583,Katashi,1e-06,0.9803921568627451,3.0
2007-12-24,0.31471354732224294,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.10290100566409996,0.029530414611866895,Katashi,1e-06,0.9803921568627451,3.0
2007-12-26,0.29498979281587984,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.09981397549417696,0.00785010222540583,Katashi,1e-06,0.9803921568627451,3.0
2007-12-27,0.29549870419435637,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.09681955622935165,0.029530414611866895,Katashi,1e-06,0.9803921568627451,3.0
2007-12-28,0.31040843214756264,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0939149695424711,1.0,Katashi,1e-06,0.9803921568627451,3.0
2007-12-31,0.29127611518915875,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.09109752045619696,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-02,0.2887590670199367,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.08836459484251105,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-03,0.30032648510909377,1.0,0.9523809523809523,9.457379323661498e-11,0.9999999999044262,1,9.038774068695519e-21,0.33751205400260365,0.3333333333333333,0.08571365699723572,0.41616559151979227,Katashi,1e-06,0.9803921568627451,3.0
2008-01-04,0.3103259059780799,1.0,0.9523809523809523,1.297040252893419e-10,0.999999999869296,1,1.6952835333379275e-20,0.33751205400260365,0.3333333333333333,0.08314224728731864,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-07,0.30523679219331395,1.0,0.9523809523809523,1.58393298475809e-11,0.9999999999831607,1,2.667233494770641e-22,0.33751205400260365,0.3333333333333333,0.08064797986869908,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-08,0.31674919283614944,1.0,0.9523809523809523,6.019607034869909e-11,0.999999999938804,1,3.6837616242462935e-21,0.33751205400260365,0.3333333333333333,0.07822854047263811,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-09,0.3236263736263737,1.0,0.9523809523809523,9.497114205709027e-11,0.9999999999040289,1,9.114486865197402e-21,0.33751205400260365,0.3333333333333333,0.07588168425845897,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-10,0.31370947892687023,1.0,0.9523809523809523,2.065325688226293e-11,0.9999999999783468,1,4.472098198462672e-22,0.33751205400260365,0.3333333333333333,0.0736052337307052,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-11,0.2920601137992443,1.5,0.6451612903225806,1.5453860413437466e-11,0.9999999999835462,1,2.5427532022755637e-22,0.49823207971788014,0.3333333333333333,0.07139707671878404,0.1178671529619365,Katashi,1e-06,0.9803921568627451,3.0
2008-01-14,0.29465968813794907,1.0,0.9523809523809523,0.6317124138470167,0.6734444998466227,2,0.20628916325690982,0.33751205400260365,0.6666666666666666,0.06925516441722052,0.38571792980065456,Katashi,1e-06,0.9803921568627451,3.0
2008-01-15,0.3414932893193763,0.0,20.0,0.6143339110199186,0.6958569817062261,2,0.18684536993781678,0.016072002571568628,0.6666666666666666,0.0671775094847039,0.15975683820229158,Katashi,1e-06,0.9803921568627451,3.0
2008-01-16,0.30516802038541163,1.0,0.9523809523809523,1.3723799874191052e-11,0.9999999999852762,1,2.020661792684583e-22,0.33751205400260365,0.3333333333333333,0.06516218420016277,0.9767720772111761,Katashi,1e-06,0.9803921568627451,3.0
2008-01-17,0.30212830647613265,1.0,0.9523809523809523,2.753919314772273e-11,0.9999999999714608,1,7.859457431721794e-22,0.33751205400260365,0.3333333333333333,0.0632073186741579,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-18,0.30915678524374174,2.0,0.48780487804878053,2.8721691691216537e-11,0.9999999999702783,1,8.536566299359602e-22,0.6589521054329958,0.3333333333333333,0.061311099113933155,0.07035169117935991,Katashi,1e-06,0.9803921568627451,3.0
2008-01-22,0.2939719700589266,1.0,0.9523809523809523,2.364086704146007e-11,0.9999999999753592,1,5.825309385439742e-22,0.33751205400260365,0.3333333333333333,0.05947176614051516,0.21210217620038418,Katashi,1e-06,0.9803921568627451,3.0
2008-01-23,0.28472903907686525,2.0,0.48780487804878053,4.722888746639165e-11,0.9999999999517711,1,2.2777956540501515e-21,0.6589521054329958,0.3333333333333333,0.0576876131562997,0.07035169117935991,Katashi,1e-06,0.9803921568627451,3.0
2008-01-24,0.2813454661280749,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.055956984761610706,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-25,0.2730928491798058,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.054278275218762384,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-01-28,0.29043709913275134,3.0,0.3278688524590164,1.4446055461910954e-10,0.9999999998545395,1,2.1013309201292114e-20,0.9803921568627451,0.3333333333333333,0.052649926962199514,0.08261087418779689,Katashi,1e-06,0.9803921568627451,3.0
2008-01-29,0.2873698765003113,2.0,0.48780487804878053,1.155275874896557e-10,0.9999999998834724,1,1.346214850378505e-20,0.6589521054329958,0.3333333333333333,0.05107042915333353,0.06536358420799226,Katashi,1e-06,0.9803921568627451,3.0
2008-01-30,0.284632758545802,1.0,0.9523809523809523,0.682468665355934,0.5729398742475809,2,0.2914551540489908,0.33751205400260365,0.6666666666666666,0.04953831627873352,0.45449812411240265,Katashi,1e-06,0.9803921568627451,3.0
2008-01-31,0.28157929027494244,2.0,0.48780487804878053,0.6924105990464355,0.519188546658607,2,0.3329189464365012,0.6589521054329958,0.6666666666666666,0.04805216679037151,0.24073898963619444,Katashi,1e-06,0.9803921568627451,3.0
2008-02-01,0.2818268687833906,1.0,0.9523809523809523,6.805556118411364e-11,0.9999999999309445,1,4.6996134639249046e-21,0.33751205400260365,0.3333333333333333,0.04661060178666036,0.44871120887376936,Katashi,1e-06,0.9803921568627451,3.0
2008-02-04,0.31053222140178666,1.5,0.6451612903225806,3.4248470720184685e-10,0.9999999996565153,1,1.1763825181818908e-19,0.49823207971788014,0.3333333333333333,0.04521228373306055,0.1178671529619365,Katashi,1e-06,0.9803921568627451,3.0
2008-02-05,0.32823408475582394,1.0,0.9523809523809523,0.6364254842752317,0.6667945575603648,2,0.2120604350677877,0.33751205400260365,0.6666666666666666,0.04385591522106873,0.3780439433185562,Katashi,1e-06,0.9803921568627451,3.0
2008-02-06,0.326060895626113,1.0,0.9523809523809523,0.4875141891676804,0.8091077248628388,2,0.09306269273186692,0.33751205400260365,0.6666666666666666,0.04254023776443667,0.7317784999588084,Katashi,1e-06,0.9803921568627451,3.0
2008-02-07,0.318454733672125,1.0,0.9523809523809523,1.1771350560258306e-10,0.9999999998812865,1,1.3974180303656114e-20,0.33751205400260365,0.3333333333333333,0.041264030631503565,0.5168121569586601,Katashi,1e-06,0.9803921568627451,3.0
2008-02-08,0.29684663162924035,3.0,0.3278688524590164,1.2019574224074223e-10,0.9999999998788043,1,1.45672095369898e-20,0.9803921568627451,0.3333333333333333,0.040026109712558454,0.03275530136970073,Katashi,1e-06,0.9803921568627451,3.0
2008-02-11,0.2886765408504539,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0388253264211817,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-02-12,0.28807134894091424,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.03766056662854625,0.0025266376692131276,Katashi,1e-06,0.9803921568627451,3.0
2008-02-13,0.28420637333680815,2.0,0.48780487804878053,2.9121327567332417e-10,0.9999999997077867,1,8.509637877435524e-20,0.6589521054329958,0.3333333333333333,0.036530749629689864,0.6506810636407454,Katashi,1e-06,0.9803921568627451,3.0
2008-02-14,0.2997488019227149,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.035434827140799166,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-02-15,0.28196441239919506,2.0,0.48780487804878053,2.25602869693281e-10,0.9999999997733972,1,5.112225269860538e-20,0.6589521054329958,0.3333333333333333,0.03437178232657519,0.6506810636407454,Katashi,1e-06,0.9803921568627451,3.0
2008-02-19,0.28747991139295487,2.0,0.48780487804878053,8.984601950899188e-11,0.999999999909154,1,8.162151253941348e-21,0.6589521054329958,0.3333333333333333,0.03334062885677793,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-02-20,0.2932429888951628,2.0,0.48780487804878053,7.853062644297623e-11,0.9999999999204694,1,6.245588178985033e-21,0.6589521054329958,0.3333333333333333,0.03234040999107459,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-02-21,0.28032764337112165,2.0,0.48780487804878053,7.256550915442435e-11,0.9999999999264345,1,5.338317022917705e-21,0.6589521054329958,0.3333333333333333,0.031370197691342354,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-02-22,0.2974655779003606,1.0,0.9523809523809523,6.691147635731577e-11,0.9999999999320885,1,4.544055664630253e-21,0.33751205400260365,0.3333333333333333,0.030429091760602083,0.21210217620038418,Katashi,1e-06,0.9803921568627451,3.0
2008-02-25,0.28346363781146394,2.0,0.48780487804878053,8.491296554411091e-11,0.9999999999140871,1,7.295122804931949e-21,0.6589521054329958,0.3333333333333333,0.02951621900778402,0.07035169117935991,Katashi,1e-06,0.9803921568627451,3.0
2008-02-26,0.29470095122269035,1.0,0.9523809523809523,0.6104883282388126,0.7867007162251157,3,0.13021672316626517,0.33751205400260365,1.0,0.0286307324375505,0.4204437874786917,Katashi,1e-06,0.9803921568627451,3.0
2008-02-27,0.2848528283310892,1.0,0.9523809523809523,9.724976379260966e-11,0.9999999999017503,1,9.554764170648254e-21,0.33751205400260365,0.3333333333333333,0.027771810464423983,0.47253226308180996,Katashi,1e-06,0.9803921568627451,3.0
2008-02-28,0.24944910162301467,1.0,0.9523809523809523,0.6559987051781466,0.6354365940067516,2,0.23915312228690594,0.33751205400260365,0.6666666666666666,0.026938656150491264,0.16298323507169887,Katashi,1e-06,0.9803921568627451,3.0
2008-02-29,0.2676048589092068,2.0,0.48780487804878053,6.54665210908632e-11,0.9999999999335335,1,4.351330456743819e-21,0.6589521054329958,0.3333333333333333,0.026130496465976524,0.6373737430665436,Katashi,1e-06,0.9803921568627451,3.0
2008-03-03,0.27041074867161835,2.0,0.48780487804878053,0.535784965090516,0.7728701632788041,2,0.12169275163868054,0.6589521054329958,0.6666666666666666,0.025346581571997227,0.39771755541098,Katashi,1e-06,0.9803921568627451,3.0
2008-03-04,0.2713047821743474,1.0,0.9523809523809523,1.11312070671212e-11,0.9999999999878688,1,1.3503473159761627e-22,0.33751205400260365,0.3333333333333333,0.02458618412483731,0.13637157170647263,Katashi,1e-06,0.9803921568627451,3.0
2008-03-05,0.26384991819774434,1.0,0.9523809523809523,8.88189521925539e-12,0.9999999999901181,1,8.776976142271617e-23,0.33751205400260365,0.3333333333333333,0.023848598601092192,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-03-06,0.2735329887503801,1.0,0.9523809523809523,7.093325926600337e-12,0.9999999999919067,1,5.740844171123876e-23,0.33751205400260365,0.3333333333333333,0.023133140643059425,1.0,Katashi,1e-06,0.9803921568627451,3.0
2008-03-07,0.23458063675454988,0.0,20.0,0.5157101139042126,0.8274921818699521,3,0.08896402653721419,0.016072002571568628,1.0,0.022439146423767643,0.04713199641539889,Katashi,1e-06,0.9803921568627451,3.0
2008-03-10,0.2529427094644486,0.5,1.8181818181818181,0.5713290784032181,0.7416451692728478,2,0.14760562734036325,0.1767920282871665,0.6666666666666666,0.021765972031054612,0.7319784123212508,Katashi,1e-06,0.9803921568627451,3.0
2008-03-11,0.27189621972230665,1.0,0.9523809523809523,1.1115441900171713e-11,0.9999999999878846,1,1.3466824464438013e-22,0.33751205400260365,0.3333333333333333,0.021112992870122974,0.9467405369236291,Katashi,1e-06,0.9803921568627451,3.0
