date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2013-01-04,0.10117290399352073,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-07,0.10283782977802129,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-08,0.08126966621088137,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.16295987926782451,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-09,0.0727382040330246,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.10801776800488538,Katashi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-10,0.06845410948212316,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-11,0.05441441514133043,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.16295987926782451,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-14,0.057604945699599674,4.0,0.2469135802469136,1.9842016918186565e-11,0.999999999979158,1,4.135472133645432e-22,0.7862550960986313,0.4166666666666706,1e-06,0.6987108106400262,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-15,0.06293034551565059,4.0,0.2469135802469136,8.533063144921551e-12,0.999999999990467,1,8.134604101448883e-23,0.7862550960986313,0.4166666666666706,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-16,0.04432392554370541,4.0,0.2469135802469136,1.287758788483386e-11,0.9999999999861224,1,1.7870957274329224e-22,0.7862550960986313,0.4166666666666706,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-17,0.04332901837658054,4.0,0.2469135802469136,1.543531968892653e-11,0.9999999999835647,1,2.536840721345443e-22,0.7862550960986313,0.4166666666666706,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-18,0.07493185934852131,4.0,0.2469135802469136,1.01563202292092e-11,0.9999999999888437,1,1.1330693615280661e-22,0.7862550960986313,0.4166666666666706,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-22,0.08143817957967389,4.0,0.2469135802469136,1.1367462526758537e-11,0.9999999999876326,1,1.405864153570573e-22,0.7862550960986313,0.4166666666666706,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-23,0.09046047992515367,3.0,0.3278688524590164,0.5966108521388631,0.7160872979349032,2,0.16938539911210454,0.5921180353341292,0.8333333333333413,1e-06,0.600822258787973,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-24,0.08112844430342349,3.0,0.3278688524590164,0.6856361729944231,0.5612053248046303,2,0.30085350183128423,0.5921180353341292,0.8333333333333413,1e-06,0.3964565474853964,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-25,0.0963190945384614,4.0,0.2469135802469136,9.357625785302455e-12,0.9999999999896424,1,9.692257911677847e-23,0.7862550960986313,0.4166666666666706,1e-06,0.9028725616129324,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-28,0.11028986013913311,4.0,0.2469135802469136,0.2990730495840728,0.9114916448520468,2,0.026470463687768533,0.7862550960986313,0.8333333333333413,1e-06,0.46655527366769844,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-29,0.11967926058083707,4.0,0.2469135802469136,0.5099688886799327,0.7929894163020949,2,0.10556895731340489,0.7862550960986313,0.8333333333333413,1e-06,0.7723076052102336,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-30,0.11657190383656466,2.0,0.48780487804878053,0.6467997204157402,0.6510411859933369,2,0.22570646333611796,0.397980974569239,0.8333333333333413,1e-06,0.7987558370874343,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-01-31,0.12238932227199682,2.0,0.48780487804878053,1.4570566975059835e-11,0.9999999999844295,1,2.2687166662551847e-22,0.397980974569239,0.4166666666666706,1e-06,0.8240254072410453,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-01,0.12685269738068541,2.0,0.48780487804878053,4.6767811844286953e-11,0.9999999999522322,1,2.2339950020158027e-21,0.397980974569239,0.4166666666666706,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-04,0.09983330460550338,2.5,0.3921568627450981,2.0187296278837734e-11,0.9999999999788127,1,4.277137807552162e-22,0.49504950495173267,0.4166666666666706,1e-06,0.93417372673189,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-05,0.062323920200257274,2.0,0.48780487804878053,3.8167580206704475e-11,0.9999999999608324,1,1.4949309147386538e-21,0.397980974569239,0.4166666666666706,1e-06,0.8656910562154441,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-06,0.06709999144972927,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.45759762402336657,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-07,0.07587335890179706,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.1437489972699032,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-08,0.10284041120706122,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-11,0.10588326996355038,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-12,0.10917529311845643,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-13,0.12376415511336399,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.1780593149015668,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-14,0.11530610565121861,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-15,0.10993029803928342,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-19,0.11231709060097753,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-20,0.1202828016249255,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.1437489972699032,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-21,0.0739077627881485,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-22,0.08767223202880835,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-25,0.07086756289482331,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.1780593149015668,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-26,0.07897000191005256,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.1437489972699032,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-27,0.07731352483451,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-02-28,0.05012349266233921,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-01,0.06292202592988737,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-04,0.04044201782600428,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-05,0.04088466001838326,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-06,0.06747362845190427,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-07,0.11258940213345858,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-08,0.11580427833100801,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.1780593149015668,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-11,0.11652887512675708,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.1437489972699032,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-12,0.10585881097140444,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.1780593149015668,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-13,0.0838543241582829,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-14,0.08920544486283813,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-15,0.09261071298706042,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-18,0.05889370152002217,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.1437489972699032,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-19,0.05660453209515882,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-20,0.05408038483415974,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-21,0.047475225548786956,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-22,0.04671158768740211,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-25,0.05861147784489293,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.1780593149015668,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-26,0.07650469448746831,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-27,0.10284385997510738,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.1437489972699032,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-03-28,0.09869035760187202,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-04-01,0.08178300110772628,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-04-02,0.08299494517725726,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-04-03,0.06808363474433544,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.1780593149015668,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-04-04,0.11869120264950059,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-04-05,0.12729183417646114,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-04-08,0.11372479620681346,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-04-09,0.08254508895220923,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
2013-04-10,0.07808847240510058,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.3999999999999773,0
