date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2021-09-03,0.2813775875717278,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.6033616229497174,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-07,0.31100692162433136,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-08,0.2827081955904386,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-09,0.25115506474348354,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.3501958162953853,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-10,0.2719004814655535,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-13,0.28583229810441524,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.040059476124518545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-14,0.27036453859080406,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-15,0.24605071439249693,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.0047065761979746545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-16,0.2429876256733859,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.00828333882742971,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-17,0.2545664330962245,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-20,0.2152988593940649,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,0.0185006706527876,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-21,0.2114957286266239,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.012968748795475271,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-22,0.20562258284093404,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.03635978925900907,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-23,0.18168118511243364,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.016603793746111206,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-24,0.17303606294874246,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.0047065761979746545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-27,0.17919179886021727,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.029550082253962273,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-28,0.20370600926573168,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.016603793746111206,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-29,0.17803982689648806,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.0047065761979746545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-30,0.15945915964031368,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.00828333882742971,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-01,0.19344161664972562,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.0047065761979746545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-04,0.21442523491627064,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.00828333882742971,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-05,0.20201249424887077,2.5,0.3921568627450981,1.5075474201168158e-10,0.9999999998482453,1,2.287774364780197e-20,0.5494505494516483,1.0,1e-06,0.5562109667974527,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-06,0.21554111922270242,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-07,0.20151208646644186,2.5,0.3921568627450981,4.8680726115622885e-11,0.9999999999503193,1,2.4184927444185647e-21,0.5494505494516483,1.0,1e-06,0.36397979193741614,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-08,0.21469750810993735,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.7719189088736801,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-11,0.22384086109014148,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-12,0.21040784764213274,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-13,0.1988449714536671,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-14,0.23441330671991606,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-15,0.2329612899178117,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-18,0.23017190538929677,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.0047065761979746545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-19,0.21329255285777024,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.029550082253962273,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-20,0.228717610891524,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-21,0.2213030930422235,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-22,0.1959602233515277,2.0,0.48780487804878053,2.2204460492234407e-11,0.9999999999767956,1,5.152420350485395e-22,0.4417151475986048,1.0,1e-06,0.28678859195813555,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-25,0.23365267582658894,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.711015537187233,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-26,0.23479703871008223,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-27,0.217332804857081,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-28,0.1822414945224562,2.0,0.48780487804878053,0.47497643839522397,0.8176245541140523,2,0.08662403973764833,0.4417151475986048,2.0,1e-06,0.02655745912008567,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-10-29,0.1788318023369128,1.0,0.9523809523809523,0.6447960501832068,0.65421847990572,2,0.2229585583831369,0.22624434389219458,2.0,1e-06,0.22418457985034768,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-01,0.1899202957961599,2.0,0.48780487804878053,0.6912720780447363,0.5306098858135513,2,0.32447627964732245,0.4417151475986048,2.0,1e-06,0.09699953683280838,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-02,0.17129937963716682,3.0,0.3278688524590164,1.1529222021444411e-11,0.9999999999874708,1,1.4445192739587955e-22,0.6571859513045841,1.0,1e-06,0.9603850451780891,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-03,0.13986346140562575,3.0,0.3278688524590164,2.6261659513322206e-11,0.9999999999727384,1,7.159358389636529e-22,0.6571859513045841,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-04,0.2196390905986978,3.0,0.3278688524590164,5.5587201506844095e-11,0.9999999999434128,1,3.1455229432737907e-21,0.6571859513045841,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-05,0.22053357863054343,3.0,0.3278688524590164,2.175792879174043e-11,0.9999999999772421,1,4.951649127810001e-22,0.6571859513045841,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-08,0.24337452146782942,3.0,0.3278688524590164,1.795552595478104e-11,0.9999999999810445,1,3.4035604106369358e-22,0.6571859513045841,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-09,0.20373809707105017,3.0,0.3278688524590164,4.530864572309074e-11,0.9999999999536914,1,2.0981810207270194e-21,0.6571859513045841,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-10,0.20148306865780702,3.0,0.3278688524590164,3.242817125881059e-11,0.9999999999665719,1,1.0840137451007332e-21,0.6571859513045841,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-11,0.21666871086282938,3.0,0.3278688524590164,2.5997426433468585e-11,0.9999999999730026,1,7.018630324987495e-22,0.6571859513045841,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-12,0.21737720554216014,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.5858268721994265,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-15,0.20343770183029955,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-16,0.20467000606494679,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.3501958162953853,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-17,0.20184502517355757,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.10812756396502188,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-18,0.21369458890404008,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-19,0.2025604741899756,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-22,0.2552637352875291,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-23,0.29269358777935917,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-24,0.2874343981377292,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-26,0.24665081609405656,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.3501958162953853,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-29,0.2651531338248412,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-11-30,0.25944343850013596,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.040059476124518545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-12-01,0.24737929326146907,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-12-02,0.22738536082627706,3.0,0.3278688524590164,4.589706392611466e-11,0.999999999953103,1,2.152436525692416e-21,0.6571859513045841,1.0,1e-06,0.4314992682107164,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-12-03,0.1926710739689846,4.0,0.2469135802469136,3.3459235381744975e-11,0.9999999999655408,1,1.1529789275567679e-21,0.8726567550101324,1.0,1e-06,0.11745091012474818,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-12-06,0.18002301202039694,5.0,0.19801980198019803,0.0,0.0,0,0.0,1.08812755871525,0.0,0.027736371852504892,0.5728654981628832,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-07,0.11706478640834198,5.0,0.19801980198019803,0.0,0.0,0,0.0,1.08812755871525,0.0,0.05463968254943464,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-08,0.10506277294460602,5.0,0.19801980198019803,0.0,0.0,0,0.0,1.08812755871525,0.0,0.08073589392545649,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-09,0.09442669743017687,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.07831381710769279,0.0028230827990333163,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-10,0.10870740604796664,3.0,0.3278688524590164,1.2354662840679744e-09,0.9999999987635337,1,1.5276123789665773e-18,0.6571859513045841,1.0,0.07596440259446201,0.835666320376512,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-13,0.08547617454261541,4.0,0.2469135802469136,0.266966315664833,0.9247682450963329,2,0.02008434442763173,0.8726567550101324,2.0,0.07368547051662815,0.06159564267741735,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-14,0.1030373864409149,4.5,0.21978021978021978,0.6874815120560213,0.5531740559832442,2,0.3071845756184984,0.9803921568627451,2.0,0.0714749064011293,0.15396923931490347,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-15,0.10564797102071705,4.5,0.21978021978021978,0.6124396923643962,0.6981308833122977,2,0.18487662895852844,0.9803921568627451,2.0,0.06933065920909542,0.34307496561723494,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-16,0.08801659329673499,5.0,0.19801980198019803,0.6179418205940033,0.6914422565906807,2,0.19067073372073207,1.08812755871525,2.0,0.09498614128532745,0.2391429084321507,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-17,0.08659587894516457,3.0,0.3278688524590164,0.2843478863765834,0.91770135020125,2,0.023401447121921198,0.6571859513045841,2.0,0.09213655704676763,0.661069061578551,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-20,0.09488329298558568,2.0,0.48780487804878053,0.6402071295320224,0.6612436413655282,2,0.21687423597209554,0.4417151475986048,2.0,0.0893724603353646,0.2534641327072712,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-21,0.08619250613201294,2.0,0.48780487804878053,0.6924489323078411,0.5186826888051073,2,0.33328765823818435,0.4417151475986048,2.0,0.08669128652530365,0.09940734485140312,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-22,0.08601217091157792,2.5,0.3921568627450981,0.6925049844903051,0.5179172903406638,2,0.33384467937568285,0.5494505494516483,2.0,0.08409054792954454,0.7436161082234558,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-23,0.06579665904517958,2.0,0.48780487804878053,0.6657529664541315,0.6164970762541646,2,0.2553182091276225,0.4417151475986048,2.0,0.08156783149165821,0.12532582628105438,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-27,0.05274187766325146,2.0,0.48780487804878053,1.3230083695147394e-11,0.9999999999857699,1,1.882649056048765e-22,0.4417151475986048,1.0,0.07912079654690846,0.8059635740417872,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-28,0.04725739144960283,2.0,0.48780487804878053,0.6479850504923275,0.6491275451864662,2,0.2273601053487146,0.4417151475986048,2.0,0.0767471726505012,0.06507141369277258,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-29,0.08209330345106894,3.0,0.3278688524590164,1.7475798585849488e-11,0.9999999999815242,1,3.228789482072772e-22,0.6571859513045841,1.0,0.07444475747098615,0.9450697632888859,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-30,0.0824129601250309,2.0,0.48780487804878053,1.6894041720956485e-11,0.999999999982106,1,3.023023136678084e-22,0.4417151475986048,1.0,0.07221141474685656,0.3245373669692069,Katashi,1e-06,0.9803921568627451,1.0,0
2021-12-31,0.08737222576391143,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.07004507230445087,0.5773357337400848,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-03,0.10132196659636929,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.3339797457454536,0.0,0.06794372013531734,0.08745345229459689,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-04,0.09749568168178549,2.0,0.48780487804878053,1.5572765299372856e-11,0.9999999999834273,1,2.580834398744995e-22,0.4417151475986048,1.0,0.06590540853125781,0.15329357672582788,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-05,0.1724456195573295,2.0,0.48780487804878053,1.0428768959449136e-11,0.9999999999885713,1,1.1918776026738671e-22,0.4417151475986048,1.0,0.06392824627532008,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-06,0.1736500930735721,2.0,0.48780487804878053,1.6134982239033558e-11,0.999999999982865,1,2.764722771617613e-22,0.4417151475986048,1.0,0.062010398887060475,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-07,0.19854286784083872,1.0,0.9523809523809523,3.366185108373206e-11,0.9999999999653382,1,1.1667813248292416e-21,0.22624434389219458,1.0,0.06015008692044866,0.6719670546074137,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-10,0.20104548153824675,2.0,0.48780487804878053,2.695932366197739e-11,0.9999999999720407,1,7.537638595971425e-22,0.4417151475986048,1.0,0.0583455843128352,0.37484291620776367,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-11,0.23680878790670215,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.05659521678345014,0.5773357337400848,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-12,0.22698506714185823,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.054897360279946635,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-13,0.21589754334472633,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,0.053250439471548235,0.03635978925900907,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-14,0.20228396898266168,1.0,0.9523809523809523,3.3622327144056775e-11,0.9999999999653777,1,1.1640824659624577e-21,0.22624434389219458,1.0,0.051652926287401785,0.3727218663321955,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-18,0.23352967856683493,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,0.05010333849877973,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-19,0.23425763723436638,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,0.048600238343816334,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-20,0.23012176409516955,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,0.04714223119350184,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-21,0.19297778010997801,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,0.04572796425769678,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-24,0.19341992414098835,0.5,1.8181818181818181,4.5214609832909345e-11,0.9999999999537854,1,2.0895745519984495e-21,0.11850894203882782,1.0,0.04435612532996588,0.12889654936922235,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-25,0.18518382136182182,2.0,0.48780487804878053,2.580313740416441e-11,0.9999999999731969,1,6.916044665018247e-22,0.4417151475986048,1.0,0.0430254415700669,0.4670817003587966,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-26,0.18344375431331958,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.041734678322964895,0.3166956524798188,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-27,0.15400025095677272,3.0,0.3278688524590164,4.849578515360672e-10,0.9999999995140422,1,2.356690649471748e-19,0.6571859513045841,1.0,0.04048263797327595,0.835666320376512,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-28,0.17221469351904134,2.5,0.3921568627450981,4.9248383148085364e-11,0.9999999999497516,1,2.4746505364519046e-21,0.5494505494516483,1.0,0.039268158834077665,0.24260405564362997,Katashi,1e-06,0.9803921568627451,1.0,0
2022-01-31,0.18167952820126732,1.0,0.9523809523809523,1.9548918039691588e-11,0.9999999999794511,1,4.0170868211069486e-22,0.22624434389219458,1.0,0.03809011406905533,0.6504217587030448,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-01,0.1761722818244558,2.0,0.48780487804878053,3.2872704557855545e-11,0.9999999999661273,1,1.1134866823239843e-21,0.4417151475986048,1.0,0.03694741064698367,0.37484291620776367,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-02,0.18632850241545892,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.03583898832757416,0.5773357337400848,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-03,0.25520484346571315,1.0,0.9523809523809523,0.35697732983758734,0.8849341717494654,2,0.04107589212442626,0.22624434389219458,2.0,0.03476381867774693,0.20955199827982762,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-04,0.24626450843842151,3.0,0.3278688524590164,0.4156424547395988,0.8540368066660914,2,0.060668499978936426,0.6571859513045841,2.0,0.03372090411741452,0.40006591998140273,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-07,0.20537737624694144,3.0,0.3278688524590164,1.2601319986675364e-10,0.9999999998729868,1,1.6005336953912793e-20,0.6571859513045841,1.0,0.03270927699389208,0.5647952496993797,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-08,0.2065217391304348,3.0,0.3278688524590164,3.2016611583595715e-11,0.9999999999669834,1,1.0570793206333449e-21,0.6571859513045841,1.0,0.03172799868407532,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-09,0.208715101323797,3.0,0.3278688524590164,2.4916957385931972e-11,0.9999999999740831,1,6.457711715606799e-22,0.6571859513045841,1.0,0.030776158723553056,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-10,0.2585902503293808,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.029852873961846462,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-11,0.21193362193362197,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,0.028957287742991066,0.0185006706527876,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-14,0.20931112365894977,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,0.028088569110701334,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-15,0.22130309304222348,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.027245912037380294,0.012968748795475271,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-16,0.22421168203776903,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,0.026428534676258886,0.03635978925900907,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-17,0.17347826086956525,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.025635678635971118,0.016603793746111206,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-18,0.17736432649476128,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.024866608276891983,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-22,0.18260932304410565,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.02412061002858522,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-23,0.21663027793462575,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.023396991727727665,0.0047065761979746545,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-24,0.23927912667043102,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.022695081975895835,0.00828333882742971,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-25,0.22777133347688108,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.02201422951661896,0.0047065761979746545,Katashi,1e-06,0.9803921568627451,1.0,0
2022-02-28,0.2319796181532353,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,0.02135380263112039,0.00828333882742971,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-01,0.23948967465404208,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.02071318855218678,0.0047065761979746545,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-02,0.21794846116638814,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.020091792895621175,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-03,0.21539702767593535,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.019489039108752538,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-04,0.21527771546866986,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.01890436793548996,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-07,0.23556783085432514,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.018337236897425262,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-08,0.18466609587416455,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.017787119790502504,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-09,0.17082557176186058,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.01725350619678743,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-10,0.17624980260580855,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.016735901010883805,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-11,0.18734879232052698,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.01623382398055729,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-14,0.2269148659631979,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.01574680926114057,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-15,0.17988610785335668,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.015274404983306353,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-16,0.2007814489468158,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.014816172833807163,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-17,0.19640630495167766,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.014371687648792947,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2022-03-18,0.20545445259982478,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,0.01394053701932916,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
